IW,IF,VW,FP,Depth,Width
45,143,5.863458542551298,80,1.0617899452805952,2.5959528943384873
44,141,10.540061034600654,80,1.144761043721879,1.8804584381795266
47,150,8.427621270285986,79,1.287758687406217,1.9764040399017633
46,142,10.73551994130833,85,1.1100122270153903,2.6
45,139,11.042036216579136,68,1.0961472344184706,2.188240499905114
47,149,10.463755362916197,82,1.3447915554631176,2.6
44,144,9.073290298395056,84,1.0377724302062834,2.0461328646954193
44,144,9.13458871957588,58,1.0666213962600148,1.7509196224260541
44,131,10.965642122619577,56,1.0956864295775461,2.054931621251752
47,150,8.567856535077723,53,1.480861544598477,1.797487899104554
45,141,9.932275071117992,70,1.4251975023168812,1.9139335624975926
48,148,10.82453163709709,72,1.1467326700836549,2.1549944927011464
43,150,11.069937296797317,80,1.4060990956728383,2.0168993618507036
43,146,10.607374968081299,83,0.8371717749569004,2.052345933829342
47,150,9.355808421943129,52,1.1705757703579485,1.68
46,142,11.282195151633886,54,1.4018362763016579,1.7515446140872688
45,150,8.86886269922695,73,1.1291941650004473,1.979817470705607
46,140,10.006003013344714,108,0.8,1.7963552524660067
44,142,9.49793508716222,83,1.190739756029349,1.68
46,141,10.525688745922135,93,0.8,2.6
45,150,9.460792491864822,70,0.8528995435692172,1.780316730791782
47,142,12.0,78,1.3047418617149218,2.0948501454138846
44,149,9.910831339402101,60,1.097661058271275,1.9687418270209949
48,142,10.821612417877724,81,1.0408618130132445,2.074127141778957
46,142,9.786697655526583,76,1.0769105410384463,2.0236474554625326
45,148,11.351250013311086,84,1.1108696751302114,1.7026686989734643
45,138,12.0,76,1.0519911500620676,1.68
47,145,11.641375972440127,93,1.1321371771360251,1.8485343730139476
47,150,10.792235768012652,60,1.0241019015013446,2.6
45,144,11.147847961189008,58,1.3514589687729488,1.9309406270444103
46,147,8.803914199191873,81,1.112934563874315,2.2374597951927258
46,150,9.501783795100229,68,1.1559929464684302,1.9136791801452409
44,150,10.007708856976718,75,0.9712031383161369,1.8475470440422852
45,141,8.997456560858872,56,1.2326848891705424,2.074090158415749
44,150,7.81208800591377,82,1.0815508692850222,2.063634890385867
44,150,10.535446565911911,82,1.0566326353360718,2.2633837462587145
43,142,9.764471239917054,73,1.0664635977180317,1.68
47,137,11.71968728880034,50,1.2565882552619125,1.8137006989329274
43,138,10.879317399991509,108,1.107907307178578,1.9891535844320756
45,150,11.115495314730826,72,1.1392401375164742,1.9278989435861722
45,140,11.497210057035897,88,1.1186726296486227,1.7167720882491517
47,149,9.58144793099358,71,1.1422299101573528,1.68
43,140,10.3762331788758,75,1.2780601041018937,2.386041024063159
45,140,9.694670246500397,69,1.373219334039462,2.6
46,150,11.165179460904264,79,1.3649480940094498,1.8841401285897366
43,142,11.167326544530448,74,0.8092575026328734,1.68
44,142,9.15963986685691,76,1.2366483454356287,1.7806304326016242
43,138,8.808897858396481,61,1.0483358416592792,1.8951120314182335
47,137,9.479421558656819,77,1.1616268531286098,1.903456003579848
46,150,10.666993503621667,74,1.1509022270725073,2.0600180226864344
45,140,4.5,98,1.1538675526286157,1.8901991098134179
43,144,10.148344944151862,59,1.0693699333217428,1.9299280687606757
43,141,10.614918653943748,50,1.0437643234036023,1.7408149828619044
49,141,10.162835648968514,74,1.258313741686986,1.68
44,144,10.211560450146811,82,1.0649496061371855,1.8481436640511677
46,142,8.460608157808288,74,1.2029181523105248,1.873130234584399
45,147,10.465758347585755,61,0.9260248521801179,2.5154847595672263
45,147,7.880887415271296,50,1.0134079053215483,2.058664245883551
43,140,8.340932919499155,73,1.1537907667309542,1.9762815395884805
44,142,7.485112917325127,79,1.0261560780144945,2.6
44,148,9.13777375596667,75,1.1599082109726944,2.0651363697528686
45,143,8.856073939757353,78,1.14885370858531,1.8031440747709215
49,144,9.701414967396774,77,1.3036398996603649,1.822617860321124
43,139,10.277410462973238,70,1.76,1.9294630590208939
44,135,11.009572033309205,73,1.1840421768311507,2.383706339757634
44,141,9.876954876287998,75,1.3276038815345814,1.9953026290909293
46,146,10.044690464571222,79,1.2309470610359527,1.9647619353454238
45,146,9.562038576606636,79,1.0749354628501036,1.9207095521643092
44,150,11.651978940607094,55,1.0395505710896573,2.1075726261848375
45,149,10.349074332112126,76,1.0636649323354628,1.8684034046345483
44,147,10.28403066806209,80,1.0841815718062584,1.9653707340460178
49,144,11.469879685734416,68,1.100962505232765,2.0664232105405604
48,147,9.536688992681585,76,1.1345554576829093,2.0931807253322816
44,147,10.344953799057654,74,1.0565493944246875,1.68
45,150,9.644656832835201,81,1.1101080220911534,2.095087513833836
45,140,10.963259674306757,74,1.1761229839841147,1.9903885524637475
49,150,8.990589903009484,74,1.1476620110985298,1.8904958712952262
45,140,10.061735509135907,50,1.083724568800954,2.009345776023608
46,150,11.273250009400773,78,1.2011849709288287,1.9347055809787068
44,150,9.63841622897614,84,1.4366182640239342,2.0512083047413734
43,143,8.515357964756815,75,0.9832676151088697,2.020873454099478
44,150,10.428386361150128,50,1.285078739931828,2.0877394653691366
43,150,11.565500487965462,80,1.0332057994415598,2.062535654379243
47,142,10.869169384609311,82,1.335012820518422,2.6
43,135,10.767562284284482,50,1.3035080151008822,2.6
43,142,10.797275654244894,68,1.2098777003467036,1.81307996853989
43,150,9.380324724529,75,1.1792973266353213,1.68
44,140,10.454217589646312,81,1.0475675577716246,1.8729824143690548
46,138,11.749676749059573,81,1.2469223547316288,2.6
46,150,11.034796230045389,74,1.1334732875373172,1.7685402020147933
45,143,10.532255842611313,70,1.1494414530600745,2.1183879896757754
49,142,8.751598297917509,68,1.1927248984758485,2.11737002413777
44,148,8.296057055569744,85,1.2145576572619214,1.950227564194755
45,140,11.059300940966306,100,1.4316137512507026,1.7158241885704133
43,141,9.460402514317737,72,1.0840528013974233,1.8925483573632687
48,147,10.876615017139722,109,1.365697279264047,1.8302992549994994
43,147,8.992465574278786,50,1.3522424264574764,2.026242496301357
46,143,9.146428579160894,81,1.1026734207168756,1.7795160908028276
43,150,10.134830553335428,62,1.2160346235763468,2.1948307091617094
45,134,11.192069004971147,51,1.2538621248361799,1.8079719040662379
43,138,9.310541501272306,79,0.9483738086918774,1.8810146607149725
45,150,10.20539730750282,100,1.239756032962915,2.6
44,148,11.515875779171969,79,1.0083683702905621,1.9925296242177588
46,143,10.167511848145995,87,0.9074253663187503,1.8836207252231427
46,143,9.55801715171425,94,1.1114409903871239,1.68
46,143,9.686508751266613,69,1.3396266834997936,2.038210996589816
44,150,10.326729637950992,63,1.3764400143577589,2.0763573540826226
43,141,10.685772597056525,83,1.2697308133965197,1.956149012828773
43,145,10.75409925910504,78,1.2776374853452146,1.995204033211122
45,141,9.070535059385564,76,0.9568151585021613,1.7293847909384705
44,139,10.841494680091294,110,1.0501830082229013,2.245183366883379
45,143,9.43448148768117,84,1.1544853620987912,1.8787030193345071
43,143,9.936102774179446,89,1.046571208474227,1.8458181539094993
45,149,8.575249701278924,81,1.0347458559601443,1.961263814225159
49,141,10.527912052484638,68,1.094519210132753,1.9165808680984764
44,148,9.492435317961304,77,1.0843417409045697,1.994907362319303
49,148,10.697263915570364,77,1.0782838512996353,1.9961074758525201
43,149,10.18547624588845,65,1.035801771076217,1.7687458243053042
43,142,10.886833843721485,66,1.1800725796231242,1.9858556898360729
43,146,10.301672838156785,50,1.0718600461981125,2.6
43,146,10.861308607662798,74,1.1232754225792176,2.101963475215825
49,150,12.0,82,1.1962294417325512,2.0297950959765494
44,147,10.839604241201357,58,1.0272636645493955,2.0698083999151815
43,144,9.642484639667721,50,1.3734588720472827,2.0702617348700687
46,139,8.606356639315745,75,1.111967007890807,1.7574130675774373
46,144,10.72533120031395,100,1.422196224665533,1.8558819770215114
44,143,9.728474476687483,79,1.2969530634432616,2.6
44,150,8.808587646638802,77,1.2980156876810172,1.9084516281831905
49,150,9.447666060659735,71,1.1526291522510568,1.9573527839328158
47,144,10.642634817868764,81,1.3480406390782504,2.058685579826075
48,148,10.26472957134132,119,1.1375698604641284,2.3591315585642563
47,138,11.809464699477656,57,1.1355346316287984,2.0301340384222124
47,141,11.516551237298389,110,1.0752483427397883,1.6986116715893151
43,150,10.50818920719444,80,1.1177832572964599,1.8445080457279543
43,150,9.92460907083246,50,1.2537617451939334,1.7540614417939207
45,150,9.465666460210258,96,1.132722700557935,1.8653228240995745
44,150,11.661747033724268,66,1.76,1.8347213883506501
43,140,9.924440894233493,50,1.1961671726969312,2.6
43,144,10.148867314335181,84,1.18988627747819,1.68
43,140,9.192845016638739,76,0.8842088173409917,2.0267485319826277
43,144,10.301188350130746,80,1.1508559620875685,2.0180110822016797
46,150,6.312690408542093,82,1.0460014139515628,1.7996618125606911
47,142,9.996686662659997,87,1.0160866927366234,2.031249042660307
46,150,7.095319720393873,77,1.1181980599263786,2.023629971594562
49,147,10.39091733035033,78,1.6921002972051382,2.0016280637830612
49,147,11.33926494261168,76,0.905473770344665,1.9723406145996067
48,144,6.482112445668439,117,1.1221022431979961,2.0702046178816973
48,143,11.409588352073829,73,1.2756658030740915,1.8920261910019953
43,146,6.172863222936867,80,1.3013988070171278,1.7848059884942047
44,150,8.62512137788955,50,1.1180204582935611,1.9060419457866036
48,149,9.791445950044555,77,1.0311766032248095,2.0004941715321585
43,147,12.0,53,0.8413394424424314,1.9536933786600192
47,150,10.381254169891577,87,1.2275708209828626,1.9638012058594243
44,144,10.771097524250322,63,1.0261887514370904,2.3038376976630017
45,145,10.589283715560347,75,1.0670358410701102,1.8563064534028724
44,140,10.45290382175594,99,1.7493314434315448,2.1279426685732297
43,135,10.187881258391807,102,1.253962979707879,2.6
45,141,11.025742486179784,79,1.3491675129896115,2.4894582180148266
46,147,10.51567217153602,55,1.4342552208328987,1.9789123068544088
44,140,10.612454112336096,51,1.211237788869344,1.8778539986292928
45,146,9.60649711766659,54,1.4628053748680818,2.043358976569851
44,144,11.932008066542222,78,1.0933196527214482,2.073911220539016
46,148,9.613461151488044,82,1.3445599677644913,1.6969533538892763
45,143,11.16294725707964,79,1.102466623222868,1.884986720350858
45,138,11.11546486224604,52,1.253657628011816,1.9569168422559102
43,150,10.38182918985281,92,0.93180048903585,1.8197665273089585
43,141,9.771318050016948,80,1.240813600200202,2.206557364813206
43,143,9.868024409951166,77,1.5750472507185718,2.3858215901702025
44,143,8.41093859580678,75,0.9366062999885714,2.0626219413442284
44,141,10.876473945086703,50,1.2502049546521246,1.68
44,144,10.434098770329532,87,1.196684664025142,2.0075924973670904
46,150,10.506272810312952,76,1.1783445474923198,2.6
43,142,11.3570458916506,71,1.1349966886613239,2.6
44,141,9.352174245798363,69,1.220623848625673,1.68
43,140,8.73911864951337,50,1.287769142454173,2.4452176947019786
45,149,9.821973327764729,74,1.2503860682951857,1.8106115279191068
45,150,10.145947177872296,77,1.1882104423140791,2.546439245472936
49,140,9.635055471658452,86,1.116111646083542,1.950125288096625
43,148,8.235303889798004,84,0.9364504023643982,2.0034565547783503
46,142,9.287528539314016,69,1.2583053608758172,1.979652630895988
45,148,10.949906076278973,75,1.543666698174475,1.857462554355885
45,143,9.67030816694648,51,1.0106956450994975,2.08224606575919
47,150,9.778331614988357,83,1.2400046185008717,2.033486275688158
44,146,4.644819466761199,81,1.142535253467014,1.9068661561584472
43,150,8.265927543539668,50,1.140060760352068,2.520526612762006
43,143,10.384932499846174,80,1.125523850528828,2.3090946218716026
44,150,9.896168789012412,54,1.0746194967644445,1.9529551948069415
46,146,9.107540320397279,77,0.9887903404408933,1.940939010212767
46,149,6.723140538011431,116,1.0476294046916719,1.8372621445537434
45,150,10.737478806564688,50,1.259029308651017,2.059493098992356
45,140,10.330899518706715,71,1.2831760497953446,1.68
45,150,11.178869503854333,61,1.3112506098878858,2.071566638373624
49,142,8.093007316682806,79,1.057488531882073,2.459063561235984
48,141,9.885675844205391,75,1.1541353584024605,2.0787779186016966
46,142,11.139484351346104,79,1.092745485531906,1.818305255044469
44,142,10.67423486602069,50,1.1575375434766102,1.7906669173533716
46,150,10.713920140607906,81,1.3910239117067464,2.0828420120050257
43,141,9.966665832672458,111,1.5006935619829151,1.793466855762791
44,142,10.937258939208505,80,1.131641719681608,2.049588419844374
47,131,10.035699781197454,74,1.1598747100917575,1.8308801640148145
44,148,8.948851699843175,69,0.8,2.1364560893101783
46,138,9.914160658198222,59,0.8,2.6
46,143,6.264715942747589,82,1.0157516391997765,2.168948068781721
48,150,9.504118592612306,54,1.3360222543604547,1.953772927994537
45,150,8.942458008041015,80,1.068924827825556,2.0714330634341263
44,143,10.88164793232123,71,0.974228195300831,2.6
44,142,10.625406049427488,51,1.0289903688332,1.9914786897497283
43,143,11.016984461624276,50,1.247783151816357,1.8894075627946583
48,148,9.980125830948294,72,1.3427650876225183,2.1201912154979388
46,142,5.657686298044013,75,1.255303193928886,1.6939314756674897
44,144,7.213620267758627,125,1.3054638638448335,1.8652622618606658
46,138,9.559076063493235,70,1.1390043880895748,1.7154111208658531
43,142,10.959705722573156,81,1.370516765643132,1.798558498677646
45,150,10.639798058841638,83,1.5260078445050929,2.396264266238638
45,150,9.608340754206038,69,1.2839855612357411,1.851191510459628
43,144,10.853064606374598,77,0.883562910503618,2.000070029201384
49,148,9.859013776530892,75,1.1261934544183958,1.8207500053213999
46,141,10.927224111676388,85,1.0495327266037804,2.0169107988368764
46,150,10.296239729628514,82,0.8,2.6
43,142,9.833321739738516,78,1.0670769679860268,2.6
44,143,10.10373462222082,62,1.2296278345459575,2.461260677266158
45,150,10.617485559927974,82,1.537269608219973,2.5735282236459054
44,148,10.781937875039665,76,1.3165244212145366,1.7028200182271525
46,142,10.439897492123949,65,0.9672340890197144,1.68
49,143,8.383648027357376,76,0.9653085710967049,2.0352819504597557
49,142,11.75162845981649,72,0.9403018631214575,2.6
43,143,11.593575294105891,77,1.3496979874768666,1.934940220375225
48,146,11.502955853879344,73,1.3456771930708766,2.105525156537463
46,147,11.657379486990486,117,1.3636443215746696,1.9361910756263032
43,150,10.214559653000919,73,0.8,1.864279252899127
45,150,10.424912668224323,51,1.1297022971039103,1.9919834005524024
45,149,11.625365486839032,52,0.860603310653785,2.0115431834273316
44,140,10.822493063379047,75,1.6399859596891853,1.971140557685133
46,140,10.76390752748829,75,1.2927850886889394,1.891724526337006
47,143,10.687396118082818,94,1.0315983162500615,2.6
46,141,9.778760701505927,65,1.3792878240566555,1.68
43,131,9.979484815315963,78,1.0996790614366843,1.74535503040812
45,140,11.016080976759362,83,1.1925151126272244,1.9646668385039605
47,141,11.288643557011877,63,1.0155504997317213,2.21259939413243
43,141,11.137633904273537,65,1.1200414246543802,2.057776011036638
43,150,8.85372038461534,83,0.9394570728828779,1.8855088753883826
46,143,11.457329959925527,62,0.8,1.8270990220740373
45,150,11.081393668333133,79,1.1242399696399104,2.6
44,143,8.34759953711,78,1.014269750766183,2.422210666329824
43,138,8.449702315831782,82,1.1551225162031524,2.002122888953133
44,150,11.02399550417601,50,1.1222325343410793,1.7726991601227375
46,150,10.329794790614022,50,1.1271179154769604,1.8116144737556756
46,150,10.301435272085705,82,1.1937171992867521,1.8912942182250716
47,139,11.294415403571225,75,1.3521376523405275,2.1067749586799134
49,140,11.86110972884319,80,1.108575725789982,1.9617112155357344
46,135,10.744220729868335,74,1.2607024098480422,1.779152170998501
43,146,10.715941103250408,73,0.8,2.035966833427769
44,150,7.356917008911915,74,1.111791318357669,1.9166178741091815
46,147,10.344217435961662,50,1.047665924677366,1.68
48,149,8.815352179995159,71,1.2549934700482406,2.109418555753103
43,150,10.916291853086573,98,0.8,2.2484082137292627
43,149,8.714115622425053,119,1.1762848527265857,2.0848130689962683
44,150,10.93090574370765,110,1.387422376914247,2.6
45,149,8.46362212828303,92,0.9870097171824966,1.7481825752789126
