IW,IF,VW,FP,Depth,Width
48,140,10.44620838972848,81,0.844951869330541,1.7877922919324578
48,132,8.513467368134997,123,0.8,2.1289958844293286
44,140,9.609299750222059,79,1.1064602563415504,1.8545635135309555
47,146,9.095916198178818,57,1.2794425058492611,1.7823736933419876
47,141,10.203907052465743,80,1.2079303416730476,1.7571195891441003
43,147,9.226418677820275,56,1.2857500092649912,1.798295556250598
44,145,9.275657918077775,60,1.1773534640896464,1.7303667793819406
43,146,8.416584605734805,59,1.2608075901554683,1.7868968605455442
44,147,9.54049665022949,59,1.2164941662000703,1.7859433359142924
44,145,8.81138261501992,59,1.2427739774556583,1.719257581132429
46,133,9.796123532220367,121,0.9484853720817459,1.7725272281836029
43,147,9.358889857797747,60,1.2412119202130514,1.7405144405469695
43,147,8.934179526726947,60,1.1676836721184916,1.845737436381825
47,140,9.541851661496617,82,0.8875271998324112,2.4187248381398523
45,146,9.761254178313742,59,1.2571043556230137,1.689415657918586
47,140,11.860006639852308,80,0.9459254315181801,1.7698360333410237
46,141,12.0,81,1.0420083666823463,1.7253143188810416
46,140,10.541828335669912,80,1.2385898159021866,1.7263549327730552
46,140,5.086829206382781,79,1.3185947189658913,2.4878242145162113
43,146,9.120396154502938,62,1.1966145172203755,1.7818120023011073
44,146,9.283332621506082,60,1.2197244365729512,1.83781680326304
44,140,9.349115419606683,81,1.082648736530606,1.8627289914023588
48,132,10.082424733099296,120,1.1345808087740152,2.2357251463888574
46,139,4.5653899019779,80,1.5190583485688864,2.6
44,146,8.402770551604837,61,1.1610248853466962,1.895809431821751
44,146,8.917817605829805,59,1.1803847245059378,1.8195517176367089
44,140,4.5,80,1.6636509604448013,2.5478971858541666
46,132,9.36615112543747,120,1.0969824959084629,1.7880500747808663
48,140,4.6251490093511185,80,1.3433263324287845,2.456243779648085
45,140,8.819062297218263,80,1.1776412954618751,1.8018501786759304
44,147,8.94646514914207,58,1.2921748382289469,1.798241262000469
47,141,9.437835385461586,80,1.0351896825528715,1.8154328783470461
46,140,4.5,81,1.3271279128648314,1.8816962775718016
44,146,8.982890537178893,59,1.2822622078186177,1.820035691588311
46,132,8.53153567039274,80,0.9334834729111792,1.878232732306648
46,140,9.673627621772342,80,1.2568158793990902,1.7759287850717256
45,140,4.5,79,1.4710362076418655,2.596753673639548
47,141,11.862755255012749,80,1.3081758987873158,1.76644537418612
44,140,8.830558520599876,81,1.3468717313769771,1.769745305748285
47,140,9.341737716764639,60,1.1324705380720335,1.805792459346618
44,146,9.491883298493056,60,1.3528667288574994,1.7845777353893602
46,140,9.804864225191814,81,0.9824166342781034,1.75222087305766
44,146,9.211960558764815,59,1.317213797419325,1.7281414325142976
47,140,5.379771599393712,79,1.4664221835920923,2.414776319865641
47,133,8.544837384944573,121,0.9036013438561007,1.8134489350952963
45,140,8.859534341489713,80,1.46644665424418,1.7937903107962918
47,133,9.043201212060238,119,1.011419120784182,1.820939978297969
47,140,5.676150602698665,79,1.2852016854767834,2.404495143139215
44,147,9.048209311987904,59,1.3219738686747742,1.8304801152812369
46,134,10.856236060713492,116,0.8691709024529064,1.8602944418571308
47,141,10.440703547643551,80,1.1984423230211083,1.7947179870558863
44,146,8.822642541648628,61,1.1326121207866493,1.7449598183332653
45,146,8.710131679429043,61,0.975598342644248,1.9417367975378392
48,131,9.07765183374129,125,0.9854171438006604,2.4613454363103866
45,145,9.223110145223517,61,1.5060980863861064,1.7735771305315289
47,141,10.456660260718243,80,0.972017030079225,1.730149832500946
48,132,10.098832117959983,116,0.9257075079883843,1.9054021114035442
45,146,9.167816584647955,59,1.2480476735509047,1.7703842225701938
44,145,4.5,59,1.3023992793647121,2.4766669011379903
44,147,9.02852074604628,56,0.9181575900156134,1.8546554249795935
44,147,9.134915701002782,59,1.1521177536025724,1.7563928230197818
45,140,4.5,80,1.7374419093921536,2.54799410480886
46,131,8.744737498476624,123,0.8582450124239337,2.3470868686603614
45,141,9.566918388942161,80,1.0274501135429257,1.8777269978480995
47,140,8.86246673005705,81,1.242696058869993,1.7866441224890854
47,140,10.673585053509486,81,1.2149698989281914,1.8113650524288716
48,146,9.548502004453466,61,0.927926056477971,1.7353973043736022
46,134,9.388874949941762,80,0.9731208898179875,1.76094834147173
46,141,10.025779445391873,81,0.9248444935932391,1.8287451549314924
45,141,10.54819539778917,79,1.114864379639031,1.8020034206442221
46,140,9.095744482134553,80,1.2940226100997199,1.8315891473752817
46,146,9.851144468282913,59,1.2616746924294566,1.726977425399019
44,147,9.045806630055742,59,1.2781092595821038,1.7468607116803658
47,140,11.85623772626611,80,1.148390978866585,1.798644368097684
45,147,10.207046368670534,58,1.1743977577435005,1.7989019701422022
44,140,8.867218831157919,79,1.3123684170752985,1.864833541131322
48,146,9.369387660179987,58,1.3043167529133304,1.8197637877941162
44,146,9.197254172299091,61,1.2089121946749197,1.8628293387326706
44,146,9.718661235205444,60,1.151338607758675,1.7933297306577616
46,146,9.064832079528871,59,1.3426346540965841,1.8136153233406889
48,132,10.105756019448116,125,0.8089380502726337,2.3170918242866234
43,147,9.05623376086293,55,1.1031513217377684,1.79368133349521
45,140,8.180073001350141,80,1.28032343417462,1.9126988863327614
45,146,8.849051561721204,59,1.1660296837214876,1.757585281330955
47,133,10.45850392253852,115,1.1639382753981997,1.8488768473604926
46,133,9.109017312874986,117,1.0885623764142072,1.815728751961594
44,146,8.857790192660945,59,1.2898505578544208,1.7595658635926112
46,139,5.071132744672952,82,1.1840494343394452,2.375814326069464
46,140,9.389502461942199,80,1.3033010761192514,1.8642849560072627
43,147,8.894689361682927,59,1.2181338502967625,1.750347780374309
44,146,9.66212773584123,60,1.243608713949063,1.7835674072601788
49,139,4.569677150627092,80,1.0134424128421156,2.3983002519716723
44,146,8.644866719602597,60,1.3177195129979151,1.8402988236099533
43,146,9.04303347831621,59,1.2142603298207468,1.7491668359115817
47,140,9.436996102326185,80,1.14947999280483,1.875487535928759
46,140,11.474862376662994,80,1.3669968204182101,1.9265355700686193
45,131,9.157464187665948,62,1.334298509046776,2.2911566279037605
47,141,9.673965283843101,80,1.2773643193639492,1.8327849703177048
44,140,4.637118153745828,81,1.5859452097239009,2.3984652813522844
45,147,8.891692913843578,58,1.148802625722699,1.7761794297127251
48,140,9.771369857849187,82,1.038539104951843,2.45502225479294
47,140,4.5,80,1.3371574813175293,2.6
48,132,10.036688614244365,81,0.8,1.8035149105001393
45,140,9.14776297378515,79,1.0989490940791484,1.903058960829235
45,146,9.03816367016129,59,1.2220450677327512,1.685317556559362
49,131,8.808162024400625,120,0.9462944638050407,2.2332807938944814
46,146,9.400708852246547,60,1.3739444757415993,1.7975087863228942
43,146,9.224412939094705,59,1.2988631227011742,1.7936523597000886
47,140,10.21441281643564,80,1.1348659013247142,1.9459251100928543
44,147,8.864027677236606,59,1.4584054051115005,1.8040043147422908
47,139,4.5,80,1.7524698035986686,2.6
47,140,4.5,81,1.298523573538832,2.5461428072736156
46,146,9.37635655033369,61,1.3016272542209713,1.7849447212342961
46,142,9.95657213542423,79,0.9942378451389817,1.801775513953892
47,140,9.985847110769104,80,1.0029870032416626,1.8408204432727024
47,140,9.642449322295297,81,0.9207936233752418,1.7743085170014807
47,140,10.933448157578052,80,0.9706191964071502,1.7674374877772925
46,140,4.5,80,1.76,1.7784511968952503
44,145,9.341126986071549,60,1.2697083855943803,1.8529300160588544
44,141,9.859343185113278,79,0.8844797960634829,1.8030440456629278
47,133,9.909858396047582,118,0.8,1.815424158710759
44,140,8.005870957673825,80,1.2865058576914765,1.8991736851543837
45,146,9.282982690019,59,1.2219381757828216,1.8391034496570227
47,140,9.856719440877297,81,1.0605080563332032,1.8154120025550717
46,140,9.35312056986675,81,1.1291922563991605,1.8349299211615209
44,147,9.92705377452692,60,1.247681560995324,1.8288877239611536
44,146,8.959475161790813,60,1.2700543106449322,1.7618092353979975
44,146,8.500449476995582,61,1.2705379065648184,1.8380090168477279
46,134,9.77779289245126,119,1.1709077267617536,1.8909792809837833
45,141,4.616958366034076,79,1.76,2.4827019300294797
45,146,9.102290596272928,60,1.2351624234255405,1.7773156900173501
48,140,8.468689805022118,81,1.1009600989731572,1.9216379067129898
45,140,4.5,79,1.5282340378455068,2.388414119948517
45,141,9.094098270471942,80,1.2421339622015297,1.974501357750075
43,144,8.283249627053408,61,1.2739473772203953,1.8423705863601605
45,140,5.627557161071302,81,1.1623032243535105,1.973477422361675
44,139,9.452308728620046,80,1.1977322659573542,1.8476702686731392
45,140,10.423460555761228,80,1.2312190708949822,1.83318213727173
46,139,8.503756335753083,81,1.184325868350087,2.4146217024846743
46,140,5.551699448839046,80,1.27039701627691,2.244251490303811
44,140,8.892577018508765,80,1.2530584102078879,1.9060489349617997
46,147,8.967886638617625,60,1.3093278850917853,1.7803194713230555
43,146,9.06147962684537,61,1.2498116028563566,1.7331340524341698
47,134,10.004276028397108,119,0.9404928914649213,1.957848725259651
47,147,9.538186951020895,59,1.2096924316815656,1.7705703482639026
45,140,9.085585722181818,80,1.2436709029471362,1.8354008705923057
47,139,4.5,81,1.3775332128889244,2.6
48,133,9.5777388980949,117,0.8199383794291575,1.8306864711868625
44,131,8.693082371759129,123,1.0105801348230488,1.8001557944418138
44,146,8.442113292337913,59,1.332126767290754,1.8173317837910354
44,141,9.15099246906259,81,1.211177315689043,1.8491605742066408
44,140,8.932185757009554,80,1.3247046292766826,1.9324943328994186
44,146,9.639959688029387,59,1.2602115551366728,1.8213356169961656
44,141,9.329780151022234,80,1.1862931606784313,1.7560292635540675
43,141,8.948879473553555,79,0.9843767617428301,1.8361952699746404
46,140,4.5,80,1.3833364827900776,2.6
44,141,9.424164796911466,58,1.2256957868006497,1.878422962397764
46,147,9.652085001674862,61,1.2268379438985657,1.8075303842348458
44,146,8.909427663616926,59,1.2389334240473266,1.8174264185280617
47,133,9.605306746672401,117,0.8572721650945063,1.8351337989836585
46,140,9.0844567130773,82,1.4567505876521027,1.8654047591905971
44,146,9.126902648213433,59,1.2412504382454133,1.896345508158688
47,146,9.525346354946446,60,1.2571050988973704,1.8291231016181342
47,140,9.984942174306616,81,0.9687828849308265,2.3821260646543165
43,146,9.640945154826941,59,1.1463089523764707,1.7930407247426396
46,140,10.056669072711587,79,1.317115897911383,1.786675033993002
47,146,9.105526379445873,59,1.1487423815191078,1.7817459441205126
46,134,9.734224025618285,110,1.050351120364722,1.880536079391627
44,141,9.26358370638932,80,1.2899654954222648,1.7816206108515071
44,140,4.5,80,1.303670505809829,2.4996853562303714
46,146,8.952938275351796,59,1.1401201768976903,1.858910447099613
48,140,9.570472420164489,80,1.250741716761636,1.8341844030628673
47,146,9.09877921426948,61,0.8183658837286857,2.116428727525859
45,141,9.305583302529227,80,1.1468484827662648,1.8094664507779126
46,141,10.52459864992465,80,1.064645331462625,1.8710101078560197
47,146,10.038341491611293,60,1.1757366305414645,1.8042541779297674
45,147,9.861344950638998,62,1.2828834183783777,1.7658593284782216
45,140,8.953013839951113,80,0.9206117131625989,1.7987417251292688
44,140,4.619742211375314,80,1.7139657037210214,2.5543494407188154
44,146,8.668390863024563,58,1.2298326477312336,1.7979020275846433
47,135,9.79972111318631,82,0.994561043772765,1.9316976159799462
48,146,9.450253257845448,60,1.054279600381285,1.8121598009277586
45,147,9.271034019552154,58,1.2419787622668317,1.7834906990398551
44,147,9.389313421483552,60,1.2063475008229827,1.915113387018186
46,147,9.157683391339253,59,1.1980855339937577,1.7622829747101254
47,145,9.580875361155835,60,1.1586292203379942,1.8268744366916363
45,133,9.642915206331942,80,1.1793779425442665,1.7657426263801828
47,140,9.197541112108174,80,0.9485317377612505,1.804974603571439
47,141,11.425986590031982,79,1.182881151953588,1.7671626315010764
46,140,8.974932743343679,80,1.0851738567254,1.818993770668331
45,141,9.967013565219139,80,1.2354598264334855,1.826368455609998
46,146,9.411298559529685,117,1.0139970441913573,1.8590854577264848
46,141,10.264905813709976,81,1.1568237505113959,1.7733687302892627
46,141,10.106646415572676,80,1.2111498530721694,1.8215483855192325
45,140,4.921551812803737,81,1.4686617444210477,1.8645459073384543
45,140,8.87410198582923,80,1.0683162376938877,1.9433334648065939
46,146,10.177637890313505,60,1.2730903893590522,1.7688898624922036
43,141,8.450598593764113,79,1.1473701247130104,1.8531236271236664
46,140,4.5,81,1.4035388712230432,2.513348681161561
45,146,9.395236032608913,60,1.212580180166977,1.7034028811537787
45,146,9.410322136215509,60,1.150427498146736,1.8165739610059113
45,146,9.355807698753239,60,1.0595994795989243,1.78340577346092
45,146,8.602550419371333,61,1.1413314144302749,1.9012247346272975
43,146,9.559876581830999,59,1.2108862004947898,1.7960870635527708
47,140,5.189548594411713,79,1.1850411216775525,2.478060225711361
44,141,9.65119947733557,81,0.8060561613706542,1.801728946399904
44,146,9.204313971111775,60,1.325400515125071,1.8322995606925272
44,146,9.07255113622976,61,1.049667171619999,1.8688871837022427
44,140,9.654923398675642,81,1.0170349236598968,1.790736229085183
43,147,9.347416842251803,59,1.258248979412648,1.8295210881321653
48,132,9.523021999119155,121,0.976899983761406,2.229377050281175
43,146,9.291649975109472,61,1.194440850313815,1.8615099376678608
44,146,9.109206992718853,57,1.2065550100070146,1.860924836587423
46,140,9.720183718319898,80,1.2073258687471469,1.8298002502665913
43,146,8.949354983691077,61,1.2736707860674423,1.8197803856748944
44,146,8.90021102658605,60,1.2410075767566529,1.7684480088633403
46,140,4.59452245343502,80,1.7136130309239477,2.387177237660043
47,134,9.868640934632534,119,1.1095651616500952,1.8364375877681314
44,146,8.95248981821084,60,1.255519834171072,1.8225240446481412
44,140,4.5,81,1.744156367875902,2.5773919495758313
47,140,11.959018796511138,80,1.2242817248383582,1.8095327998066393
44,141,9.217634351063419,80,1.1386129070702784,1.8399549536400581
45,140,9.20930383351075,81,1.0618805836298106,1.8824052232356763
46,145,9.473789891135533,61,1.2804167731995642,1.7588660562663374
44,140,9.574572092237625,80,1.3131165880695135,1.845197621929356
45,141,9.999760938815735,79,1.180128905440509,1.7746848021710309
46,140,4.5,80,1.6842004353940638,2.3957726460335738
44,147,9.638064388554811,60,1.2264290527713448,1.7851800095589567
48,140,11.21289502741904,80,1.1849999905136255,1.7410926576371093
46,145,9.123022377933493,59,1.3352570409435796,1.7634575673840125
49,139,4.5,81,1.0778449283657165,2.3460778165659253
46,146,9.244796859187202,59,1.3290466204396882,1.8171060255285212
47,133,10.338670953239856,123,0.9775531320013242,1.8933538257817055
46,140,10.287885855128524,81,1.0894243276801736,1.8503519325887992
48,132,9.305919750188584,123,0.8980013191110544,2.3569282030049323
45,146,9.36183548408389,60,1.182126390553665,1.8239260307768028
43,147,8.918685421497516,60,1.1659466271428145,1.6975788530368323
45,148,9.677514191289472,61,1.214177000619906,1.7419729360731486
43,145,8.744707961506927,59,1.2686126954724666,1.840550514384499
44,146,9.131559633579403,61,1.2538894223349395,1.813768841985933
46,140,4.5,80,1.3301640003870994,2.3562616402134036
46,133,10.022977231889772,116,0.9772736550732597,1.910019698572243
44,147,8.619159032884246,59,1.2020055388965838,1.75207365833404
47,141,10.065744550597389,80,1.1979234384307464,1.787547113829558
48,139,5.673921907538502,81,1.3330792727525347,2.3572907282089797
46,146,8.7814248255651,59,1.2467222995536578,1.7522850851566627
46,141,9.884980953647027,80,1.1526370234630112,1.7517919036754097
44,145,9.333546162363687,60,1.2769353804159111,1.8474182080596362
45,147,9.754489052384345,58,1.2579754837785215,1.7795655937209467
45,133,8.32956863122179,121,0.998600822786863,1.832321263861611
45,139,4.727609145916157,81,1.339256078177883,2.4719577918201137
46,140,9.430665114546391,81,1.0281655336533713,1.8059669586384595
44,146,9.624224504122212,59,0.841656039662394,1.7264840629979306
44,146,9.257778929611874,59,1.2266154735494066,1.8019320413811963
