IW,IF,VW,FP,Depth,Width
46,140,4.666184016440489,81,1.00494838396578,2.348341661320263
44,141,9.706595313261516,80,0.9711717292736979,1.848349656337138
44,140,9.167727021686094,80,1.2947215823967575,1.9262778591387002
48,141,10.061004431110009,79,1.2219695330738949,1.8458567908350443
46,140,4.676553756499281,79,1.1980623803834403,2.4140904295237235
44,146,9.22533610250104,59,1.2815100213182082,1.7679533776789247
48,132,9.319187597583023,114,1.0017225833734602,1.8243368536474076
45,146,8.790598774096823,57,1.1197482324308676,1.7154306878331378
44,146,9.255612938931334,60,1.1877651844230697,1.8967379134570943
45,146,9.743390439481624,61,1.287261734051072,1.8063298156405985
48,140,5.341321706885985,80,1.5969048748739947,2.3740029323650305
44,146,9.357884185175724,59,1.2326703061048256,1.6937021582977851
44,147,8.994298962541983,60,1.226525419208332,1.8617698613008173
46,146,9.834610503329634,58,1.2463492427654224,1.8345549967591084
47,141,9.222418974449198,80,1.1317063232686841,1.8795585396826318
47,145,9.291489262430146,61,1.2421524690394363,1.7594961100239224
49,132,8.847564418225481,120,0.8,2.262438298898266
44,140,9.298144183714449,81,1.598667679086697,1.8353294306368113
46,134,10.49339996356185,116,0.9365828858583768,1.8354456340037215
48,140,5.4953830628858915,81,1.6256881358083404,2.3552780880725037
46,141,9.132545395008568,79,1.0268486861255588,1.8849905036095853
44,147,9.115214817651088,60,1.015288400929938,1.8140890899913718
46,140,10.005815410173888,80,1.2003347096508203,1.8375616916916364
46,134,9.25778295120119,116,1.1180759387621515,1.783919136522582
45,140,4.574426088652529,82,1.48528119353556,2.467331099331786
46,146,9.64622198467816,59,1.2600685036706747,1.8084963117856325
46,140,10.031288504403072,80,1.1611829753736937,1.8282295579102465
47,141,10.152322417860088,80,1.2282855605767833,1.8711488399621605
46,140,8.613679117739016,80,1.4154718315932846,2.5437945252324976
44,146,8.788298297961312,59,0.9518485472977626,1.6884705721849327
44,140,9.52945820215821,79,1.132757261455046,1.8105461185855185
46,140,5.019592072177118,80,1.3372531405642696,2.573784373262967
45,140,5.5377130299997726,81,1.6171483624595622,2.419037101318337
47,139,4.613237081759214,80,1.698102911861767,2.4560041721819266
44,146,8.72663522990932,59,1.204177797247662,1.7334768266361376
46,146,9.955631987456519,61,0.9419520918095147,1.7157357556091841
46,141,12.0,79,1.1449681557875453,1.824760269860985
46,140,10.070066825370137,79,1.2196935775327278,1.8807870413777326
45,140,8.743085801137617,80,1.2488042871325964,1.9028359572675495
46,140,11.62853765055669,80,1.1545272739009664,1.7934606749535105
44,141,10.322758005547358,80,1.087417884268591,1.7853713453061293
43,146,9.71311403280942,61,1.3247435958172933,1.73942857504849
43,146,9.027698969536477,60,1.0586785590614145,1.8326464483468645
45,146,9.418301439641695,59,1.36487640150551,1.7640326727687414
43,148,8.767498688400318,56,1.2004965584573823,1.7288612955426808
44,140,9.403245273510015,59,0.8976909264117716,1.87207412099356
45,141,9.661027846463014,80,0.8,1.8273585413867877
44,146,9.23821003735275,60,1.3407224877675703,1.8271505911455315
46,141,9.867136042792284,80,1.0635864071142596,1.7733128260065931
46,141,10.3728069912303,80,1.2082727557461972,1.7175675628926372
44,146,9.790001803081914,59,1.3453158100179299,1.8589745817943912
44,140,4.704265865537803,80,1.6534469864735062,2.44247886391097
47,132,10.090067480810456,122,0.802889272036114,2.173928809373919
44,147,8.359729456360457,60,1.196585728631527,1.8512442024653977
44,146,8.854697107317783,60,1.2451555671313848,1.7677568801927714
47,140,11.387580027167003,81,1.0505723964869977,1.7727462084044532
47,141,10.06072602492603,80,1.1443340078670836,1.7257625339470315
44,146,8.88822710093528,60,1.2684225226168522,1.7181476533568645
45,140,8.812465649114474,81,1.1539166554038394,1.8797830572204983
46,146,9.413699012849799,60,1.238837452586126,1.8358826680351925
44,140,4.697471562666161,79,1.76,2.257681559723396
47,140,9.7768313387928,121,1.1593607658280045,1.893506502544789
47,132,10.152857289964924,120,0.9554580051783415,1.7936806791769375
43,146,9.173791433917872,58,1.2556567897436681,1.7910997652191643
45,146,8.904501283321846,59,1.2830512726017547,1.8054181002757994
46,141,10.315287763445069,80,1.3112071131256446,1.7746080030040237
46,140,9.36981853514512,80,1.1826226292128867,1.68
48,141,10.266363748635966,82,1.260779314087977,1.8940541627856893
44,146,9.52027410500598,59,1.2748453612694246,1.8236774664640623
48,139,4.5,81,1.0530903434084362,2.6
44,147,9.508717428730796,61,1.1909380554354425,1.7740270234990685
44,146,9.74993107279991,59,1.3098493563010716,1.770467918730257
46,146,8.779683602684042,59,1.2947428288042386,1.8206958350151223
48,140,5.055791875338131,80,0.9079993782987419,2.3970683113909144
44,147,9.074206657840671,60,1.182145427746871,1.8156129922924522
46,146,9.351590910719775,60,1.3405544589971392,1.779417025490542
47,140,10.970102050634495,80,1.006582535612572,1.746752995908163
47,134,10.48365309084589,118,1.037604281736624,1.8758551832606265
43,146,8.748745179457105,59,1.2374765880766045,1.9091991870837521
47,146,9.572798198946915,59,1.192378272189662,1.8008031223998457
44,140,9.44589681114119,80,1.2173558898703596,1.9319524714548586
45,140,4.5,81,1.76,1.8698190027081325
48,134,10.317767030284,121,0.9851106996884701,1.8764722223029964
44,146,8.92251815765241,61,1.2669800530933748,1.7488752481728147
47,141,11.616288010659137,79,1.0448887707717527,1.7838172941888268
46,141,10.476595501657187,81,1.1615836578012708,1.8736795329481606
45,141,10.168579075380917,80,1.134508091606527,1.8117647040654568
45,140,5.528861267431774,79,1.2097149193357921,2.4070937780484765
44,146,8.844284256241817,60,1.3768800331537783,1.8406154889437358
45,140,9.46268518923273,80,1.438482547823044,1.8830725712552876
44,146,8.430075886198365,59,1.2042975018206823,1.8101347401210386
47,139,4.5,79,1.5390901725454065,2.4896459628461303
45,141,9.469204280518628,80,1.0735153162286053,1.889393774006415
44,140,5.776826124100217,80,1.2774967358517852,2.4391332929602303
46,140,8.889268458713612,81,1.1702069407403328,1.877322635958315
44,146,8.783637586408025,59,1.2011941488311957,1.812154072552723
44,141,10.546481377112613,81,1.14959944579048,1.9098293667597972
48,140,12.0,80,1.276883682078211,1.7596465289601642
47,141,9.261308937736848,79,1.1665245745070596,1.8181373061276558
45,147,9.100303620952742,60,1.4409382474145598,1.782350181723105
45,140,8.5744254332798,60,1.2785074384845578,1.8363987155230757
45,141,9.789221717904415,79,1.0300523737836078,1.856824851423541
48,140,4.5,79,1.1590260577533735,2.4270894608545266
43,145,9.390531639577993,59,1.1424057602856683,1.7760267155193807
47,132,8.96623155974398,61,1.0165806470976868,1.8740103437900777
45,146,9.093942436875867,59,1.1816425838374456,1.8173239195681674
48,140,4.5,80,1.4402050281093959,2.6
44,146,9.23944975614327,60,1.345078237911553,1.761504671051535
48,141,12.0,81,1.02754981038145,1.7934659538340725
46,134,9.857619906673726,120,1.0947754339840887,1.8823832863085237
47,133,9.316229167222513,80,0.8899518582704169,1.8120597400752205
45,146,8.381915279758962,59,1.1515215026113543,1.9544588625737658
44,140,9.320558910279216,79,1.2359602752215848,1.8230027981944372
46,140,4.5,80,1.3155964806051377,2.5844419956013724
45,140,9.416081752629841,80,1.1158409205652173,1.839530436014475
48,140,4.5,81,0.9539686883528008,2.50668280348895
45,146,9.204584126992986,58,1.2821149551776514,1.8776012042726675
43,148,8.178630870138404,57,0.8952931638700297,1.756220255712584
46,146,9.555876079559377,59,1.1278396994775313,1.745153162888711
43,146,9.300934368134103,60,1.2934483588474268,1.8367119937285967
46,147,9.405125013194352,61,1.2497073694402976,1.8018639578600018
47,140,9.764611817043905,81,1.2092394640144397,1.732310831421119
47,132,9.885918471288496,125,0.9051434974334192,1.8919239962877183
45,135,9.154524993640042,81,1.0714237841995196,1.9540092103329196
44,146,9.399497602746681,60,1.1820268947655046,1.7694739246002316
45,141,9.721903972098275,80,1.032860562537798,1.7996741677386259
44,146,8.981244026485887,60,1.1708305800137238,1.8288824417298133
44,140,9.385925044241443,80,1.2481867549222712,1.890341302295698
45,146,9.308970602753252,60,0.9884413594131042,1.8068715895450729
45,141,10.425852922878493,80,1.1661270116554543,1.8254127168893295
44,147,9.316356665160187,59,1.1152846656834752,1.742879012497657
45,140,9.185375467649994,81,1.2839873274309288,1.9363143167928858
47,145,9.333113356270395,59,1.2182481338494895,1.7365853452493105
44,140,8.502617284065238,80,1.2099877723054961,1.8339215158939601
46,136,9.489778322226417,80,1.40236754817553,1.8097328785434028
46,139,5.211703905407071,80,1.7332555216628323,2.4031299641517205
47,139,5.202602167322626,80,1.3655353552287164,2.4404394887604157
48,133,8.738499158356163,120,0.8953291488505539,1.8487426099289461
47,147,10.07694173085936,59,1.306175801891492,1.770683395068344
43,147,9.162277400174878,58,1.2544251188955915,1.8259897621044243
44,140,8.797526446470012,81,1.273799106849943,1.8062955331540063
44,140,4.547697018106067,81,1.3709166280894047,2.469158313680767
47,141,9.533929410758612,81,0.9819130764643577,1.7935223744685629
46,140,8.950406502271017,81,1.161046778818753,1.7714121335566988
44,140,9.259098742448504,80,1.229851096805921,1.9770815316475292
44,150,9.02421936502051,53,1.0273132301044003,1.8185337307824323
46,140,4.655688294575474,80,1.2816574449648115,2.2527318469117663
44,146,10.399510534148156,59,1.1608999809404184,1.7204757754086994
44,145,9.279012534867087,60,1.3899533478569892,1.7924768885078413
43,147,9.043762715808825,60,1.0354405718904767,1.7415044328398526
47,140,10.454920389364528,82,1.073999462048685,1.805825499786635
44,147,9.118837674363158,61,1.2927499179800477,1.8312820802211993
47,146,9.010988259849904,60,0.9956835022082713,1.8174387013205615
44,140,8.774497673833634,80,1.2324562374868853,1.9330632088012667
45,140,10.400750868343493,80,1.130538285741547,1.782096752042597
48,140,8.629746628900875,80,1.0655675188082858,2.5692634177176226
45,146,8.613398513884848,60,1.206759964203103,1.8272648506986695
43,146,8.946800155475884,59,1.2221866722996537,1.7974450464370606
46,141,10.870138899061706,81,1.1061720818126448,1.766341324343938
46,140,4.508680139915132,80,1.2383831517410566,2.372022964290999
46,140,4.5,81,1.7588706109485415,2.25158648705944
44,146,8.944014319763607,58,1.2538867516536403,1.7528560761961975
44,147,8.810347295729217,55,1.2294771888969596,1.7523249928239704
47,141,9.229589005710917,80,1.1259248995597373,1.7785558458571993
44,147,9.084087240865168,59,1.2479003759340532,1.7561632948699364
44,146,9.045312394072836,61,1.2837815594012507,1.8637587686328363
47,141,10.113089011145696,80,0.9593535692493509,1.8248836165997109
45,147,9.499362075619784,59,1.255754933302178,1.7809614672134801
44,146,9.354923571075004,58,1.1948174636098885,1.8300647130562417
45,140,9.418413498371493,80,1.4608297514793864,1.943230470319346
47,132,8.587518467131341,122,0.9453019159554737,2.2454560820490532
45,140,9.673671366527598,80,1.265847977608304,1.8227319272361038
47,132,9.308533931539683,119,1.0401388437966796,1.8228271786592598
47,140,9.155736458930958,82,0.9884721492764897,2.1799906550947408
48,140,4.5,80,1.729305886925207,2.431522705325931
47,141,10.058398827212514,81,1.2273345858557883,1.7961420935523587
44,146,8.565648027232465,59,1.1535347198153292,1.781400320691688
47,145,9.76195651708833,59,1.3168164531250897,1.68
47,140,10.756050373018693,81,1.0015857086044788,1.6923535171424184
44,146,9.397729944701792,59,1.3121001648292363,1.7537415101475866
44,140,9.653377656929088,80,0.9802782860398852,1.8419594992427608
45,141,9.74487974293711,80,1.1025294404629495,1.8419183540107147
45,146,9.155231623039034,59,1.2810361154866066,1.7545488087139567
43,146,8.945763069817959,60,1.276285600914218,1.8704849338524918
46,141,10.251640884157139,81,1.2114178291185527,1.8583600425582965
48,140,4.5,81,1.34648895729958,2.2818522748663455
45,146,8.910948025716033,59,1.1748952403502364,1.7959771773316737
48,133,9.336363576497767,120,1.1162331058142103,1.8970722423799382
44,146,8.715178056678646,59,0.9227196372227849,1.8413259268393516
43,146,9.847196536340356,60,1.226627584133326,1.7232540723324579
44,146,10.228787226450512,61,1.283186848288543,1.7839733773380426
45,141,10.013003152523142,80,1.1941142387263497,1.8174062257925137
45,140,4.6127567365123445,81,1.2308525539754758,2.6
46,141,12.0,80,1.1278684411048638,1.7945745964571467
47,140,10.258115259666516,80,1.1992552213274454,1.8223580747984052
46,140,8.966725819004091,59,1.543961592902086,1.7749662817118295
45,145,8.566851058846567,60,1.2374012150115696,1.936084635795798
47,145,10.100874326616111,61,1.2001660421606586,1.8138627894396635
45,140,8.851884536246205,81,1.2384840512608963,1.8573887606089097
43,145,9.09977267841287,60,1.2433751378453077,1.7154011708890047
46,141,11.658945807379652,81,1.08213911095612,1.7814192041136923
44,147,8.581130050317592,61,1.2104367980860509,1.847753075468025
44,146,8.630544387684116,61,1.206481638484365,1.7173510092899416
44,146,8.624435754844162,60,1.2089346786034445,1.7721013387959195
44,147,9.338722736064502,60,0.9465146429431308,1.7830622269571021
46,140,4.526620863136168,80,0.9779961539932852,2.420271514098125
45,146,8.726886408892645,60,1.2597035138293275,1.7634350913794798
45,146,9.495698852921324,61,1.1620753994012516,1.7889151555583522
48,133,9.924676064723833,122,0.940294494458543,1.8461656376433935
44,141,10.117617473141996,80,0.8277101790658659,1.8866742816315347
48,140,9.19439332412602,80,1.3119797696062283,2.350795428472901
45,140,10.255813880458179,80,1.0043569804340842,1.7702350285750275
43,146,8.892863396485442,58,0.9787622034011699,1.8608143384502738
45,140,4.5,80,1.3668376855125182,2.4866812571034544
47,140,10.106380273884906,80,1.1040292748941307,1.8389624006993928
44,141,9.427535932188015,80,1.1720999372704455,1.7873966047325922
45,140,8.36972057039012,80,1.247280765893348,1.9673215671287463
47,146,9.727782261268954,59,1.2430950326082497,1.7435638976910546
44,149,9.190807470512514,55,1.3764758168080211,1.8228241900447724
43,146,9.120473697094422,60,1.2319628089663242,1.7370117970083043
45,146,9.361258197264402,61,1.3396066797213724,1.8276667497707937
43,148,8.744056151295183,56,1.2822213723027405,1.832722040011869
47,140,9.326164852951733,81,1.2736152145163364,1.8315635837500583
47,133,9.520823455476366,80,0.9834425047593747,1.8409852055340725
45,140,9.283439224948822,81,1.328350068921663,1.839692569956405
47,133,10.067739507861308,121,0.8081859267555792,1.8528673944721166
46,140,11.073733882594823,80,1.156383305439273,1.7999528704800347
46,140,10.068982099771915,80,1.1996049389656467,1.7722671343112606
43,146,8.901972733800976,60,1.1334135131349465,1.7229678464440725
43,145,8.470901082344685,60,1.1985329400512137,1.8610212980765288
46,147,9.561616225290706,60,1.22251828019219,1.740904186532888
47,140,9.513325091141569,80,1.3151439654269734,1.8021952384079338
45,146,8.84044904751822,59,1.1076306360375563,1.7597459407061105
46,146,9.067001376360343,60,1.3081047042903302,1.7731228763618039
45,140,4.5,80,1.571731934678627,1.96798152823545
45,139,5.185074191519644,80,1.4724780373195094,2.43149830618416
46,133,10.063352274085624,60,0.9195822227609788,1.743898550543298
47,146,9.041068818350208,60,1.3558077972570253,1.778935369659032
44,141,9.769084687726867,79,1.1271767811043043,1.8472348503081435
48,141,10.070791286423614,81,1.048629510928347,1.8450219515093802
44,147,9.460676105491292,60,1.1721280222769377,1.7953852575334117
45,145,8.932349667082473,59,1.1438479257960914,1.7157817572503395
44,146,8.944227719729392,59,1.2383636274810703,1.68362309068702
44,146,8.927268418668486,60,1.2874022025470857,1.8214925866833307
46,139,4.5,80,1.3033060370791496,2.3611432810398916
43,147,9.375702335346451,58,1.3122534578396379,1.7781389509363563
45,139,4.5,79,1.263579563599727,1.8275471711216567
48,131,10.037419763757608,120,0.8607040342665715,1.7872832856163106
45,140,9.451292655754147,80,1.2854700425428465,1.755006893898197
44,141,9.754777174085811,80,1.0997293150595286,1.778639989057614
44,141,10.10758723886495,80,1.0516135027537952,1.8289108097192905
44,146,8.877519289375686,61,0.9895556486322515,1.8548735529822324
47,140,8.942475667461979,81,1.0483192054753596,1.8466166460439128
44,149,9.014767829165237,56,1.1750442623628747,1.8239610556130095
