IW,IF,VW,FP,Depth,Width
46,138,5.0405348809304344,92,1.064931849370428,2.504061256026179
43,150,4.861724510621136,50,1.76,1.8993213630500405
46,142,10.518730806596247,79,1.1734373539960663,1.895585885800318
44,149,12.0,51,1.0348215090213413,1.68
46,138,9.802269723515884,81,1.1983541406707139,1.9052465984663318
47,140,9.859642935891479,86,0.9891642655252129,1.821414353127845
46,140,5.931375330543703,79,1.3341228950388122,1.9873483263504081
44,142,8.860672749503012,77,0.9717649239386347,1.745749689751582
43,147,8.068391063471488,56,1.6285824286220354,1.844999174396653
48,133,7.870393009929372,120,1.0274881750204121,2.4519972985266465
49,134,11.722507693270366,112,1.0749672162012007,1.8071220028260182
46,141,9.918544452322456,79,1.012592692162112,1.7374039085355746
43,150,10.282059197887818,50,1.0874990244484892,1.68
47,144,11.777540132827433,67,1.2380123024416605,1.7175725561193917
44,145,9.830045740730053,64,1.143059700399892,1.74471991142725
43,148,10.026315656891432,53,0.9605765680259507,1.68
46,139,4.5,81,1.4605890709206795,2.6
43,148,11.906916378491188,54,0.9763133263123479,1.68
43,148,11.244217004970718,54,1.0437469614390553,1.68
49,132,6.598009590383744,111,1.4527769747389827,2.0761936679736825
47,145,8.296133945239971,69,1.1705621120650391,1.7855975729934352
48,132,9.408119664917459,125,0.9788095327379676,2.4804447448772584
46,141,5.383534064079987,75,1.2323487447404946,2.0247466221514805
47,140,10.410071858621158,81,1.2577300326242542,1.7897983927965282
45,145,12.0,68,1.001557828478673,1.68
46,143,8.560205765176264,71,1.4046694249625207,1.825089741983875
47,137,6.65929742323549,90,1.3014461330751999,2.3624408312267953
48,136,4.5,98,1.1992211374490052,2.474756125689664
44,143,4.664724153216224,67,1.1825488968667115,2.5513269316111136
48,137,8.57697897781991,94,1.3441184946460432,2.1948778540305356
43,147,6.8058405433530105,54,1.568399334902727,1.7857613638184606
45,147,9.163984288356488,57,1.1825802794626576,1.7295031284324416
48,132,10.138822760931061,124,0.8563441110312424,1.7884731965330438
45,140,9.33077107482538,78,1.1947377905586796,1.91843610207184
43,148,8.381991970740973,54,1.5646362053064955,1.7489272301468417
47,138,4.5,85,1.250434838568885,2.4328876591190265
43,147,9.35498839807786,58,0.9050550491497462,1.68
44,145,7.873141222259923,66,0.978583670583462,1.7840340351074917
45,139,5.657665753819532,82,1.3287739506670424,2.18946952116812
48,136,10.570042744492312,112,0.8,1.7933275113868767
44,141,8.67382692868741,77,1.150120165054297,1.9036142397921791
47,139,9.647199424043903,84,1.2729017007378531,1.918265582575727
44,147,8.868386692625137,57,1.2836305168060271,1.6958754487705083
43,150,5.539016756143411,50,1.201979802169655,1.722486097927942
44,148,10.777805007034367,54,0.86295770077493,1.68
46,143,6.138975334829599,70,1.0549033373572518,1.9875558182222675
47,141,10.0672704892388,80,0.986217045803801,1.8114935772234164
46,145,11.441444424516005,62,1.374599019533457,1.68
48,131,10.099389791562915,125,1.2884453677006353,1.9952170961572109
49,131,7.757180212677699,125,1.0756517854106595,2.5577840111234345
49,131,9.34955550259146,125,0.9311610013357673,2.06233214582141
48,134,11.814316519066502,120,0.8,1.8794475918106701
47,142,9.460239605062503,78,1.1315475287772003,1.930512794777809
45,137,8.028584423200508,93,0.9293089086517433,2.153514833199586
43,150,11.000361389140282,50,1.128569507871972,1.68
44,147,9.748047353382473,55,1.3608570499419368,1.68
46,145,10.127846061216063,64,1.2286867323215536,1.7821748929862233
47,138,7.0634321751978835,84,1.1791852841954733,2.2935453887947674
43,148,4.5,53,1.2981689617877026,1.9746073887325029
47,137,9.524683671698929,104,1.06652053985751,1.9176433456138238
44,143,9.299155836905163,70,1.3765459892703438,1.8434783410858706
49,133,10.902324106775271,116,0.8,1.7241676433596371
45,143,11.059297484993166,72,0.8,1.68
45,143,9.883731073304228,74,0.8,1.8145266988696405
46,141,10.702319582008341,79,1.0851985314301988,1.7749630871364859
45,139,4.705000248197537,83,1.1533244707607821,2.447439237406257
48,141,10.603376161857817,80,0.8755734298204089,1.8417038347310368
46,141,8.606551226501413,74,1.4694924345869151,1.845602511307189
49,137,10.129392685593539,109,0.9177467672645283,2.0400042950578254
46,141,6.679720953356732,77,1.4154098838484812,2.4226313370354875
44,145,8.696838547538116,71,0.9742404609977243,1.8670900873407563
45,139,9.869257952578083,90,0.9392018203613022,1.8425876397416803
48,131,9.767708320202408,125,0.879673044510255,2.5962203989026196
44,142,9.256396989964584,70,1.1445546415680012,1.7405626025252925
47,142,8.95321354479224,73,1.0143312220347622,1.761937125822228
44,148,9.587300464933605,55,1.1144332876808105,1.8178664199982508
49,131,8.6913511715553,125,1.0383301653415022,2.2619766766832137
45,146,10.31836860462054,58,1.2677925084858457,1.68
44,141,10.177567754531832,75,1.2493646614993519,1.7930288647323886
46,142,7.896037970664698,73,1.1245182784981071,1.8137331201362588
48,131,8.635987363971608,118,1.173262827219797,2.3342745935687685
47,133,4.5,98,1.1449166249523197,2.5832956680092716
45,143,10.11404244206508,75,1.083412590031676,1.8058370034422222
46,147,11.307276104358824,57,1.2550021057343566,1.6835872957110771
44,144,7.490061905420395,60,1.3444032607892327,1.909515189417978
48,135,8.933100614993773,114,1.192571803953586,2.215014638847984
44,146,9.44321903068857,61,1.2989275951744843,1.8357214655480438
43,145,8.331876128104508,60,1.3355164162122775,2.0003840896750154
46,147,10.914476034187665,57,1.3126949979087732,1.7879945375028115
47,133,9.885301705739318,119,1.1212831850104836,2.320312480578114
44,145,8.345549327993607,65,1.3462965026304483,2.0070921024792345
46,143,11.569949105755411,71,1.0761758516930229,1.68
46,142,9.408116303494715,76,1.1281451697714835,1.7899923483944107
46,140,9.208060361721348,81,1.0167473659308965,1.9035901778385895
47,132,11.537577333144712,125,0.8,1.9861606848151363
43,148,5.902452358178946,50,1.3969109912053677,1.8555555355969457
48,134,4.5,101,1.1306039906230754,2.5486916920265723
45,147,10.971332422525268,58,1.495602155949182,1.68
45,148,9.53941977000875,51,1.2899310521005112,1.68
44,148,10.641496060922018,52,1.2162344411058388,1.68
45,143,8.324177950775677,67,1.2579986407352628,1.8340410378121472
45,144,11.209201764335623,72,1.1091403271392841,1.68
48,131,10.261303603604706,125,0.8420759913694198,1.977457001485419
48,131,7.85609519721635,125,1.4822131109632315,2.6
45,139,9.332191826062726,85,1.0064193754793584,1.833082995192182
48,136,12.0,107,1.019573989002651,1.68
44,146,8.095187765951207,58,1.684435060831802,2.1035532798864796
48,135,12.0,118,0.8,1.6917536334501027
43,148,5.240001000671891,50,1.76,1.8917617591542095
46,141,9.03563913938425,76,1.1630172095990219,1.9278005668203815
44,143,9.81641669777518,76,0.8,1.7112057222568589
44,141,9.47404982932045,75,1.3384377476007827,1.7829067502712763
44,150,10.315593536939843,50,1.4467392787751372,1.68
48,141,9.264372962946826,76,1.3318058873276872,1.9464822034836633
46,146,11.705689859247393,63,1.2579484768507543,1.68
44,144,8.865892657178405,69,1.2134003306346524,1.9619336161539278
44,142,6.013779454726956,72,1.3764281857697072,2.087718826580375
45,146,11.738798599945934,61,1.0202645431560753,1.68
43,150,9.977665630253014,50,1.3017309627076135,1.68
45,148,10.517660577218951,56,1.032032424821987,1.68
47,135,9.020811128406523,99,1.0736554684180055,2.180529254020302
48,135,12.0,113,0.9057769976468363,1.7492808531626196
44,146,8.480332984224672,60,1.302724841584985,2.0411691184299188
44,145,7.9947978094751315,59,1.76,2.0105624634726635
43,150,8.912064483186414,50,1.5281939400683855,1.68
48,132,8.151873392652114,115,1.2343475620746374,2.4640723898322663
45,140,6.814353069449185,77,1.2465469348551197,1.9558523782960568
45,143,8.128749546998279,71,1.1976208472979246,1.8035413280305723
46,139,11.291191798069152,88,0.8146127733689775,1.68
49,131,9.737936980951774,125,0.9071972547284983,2.374572910444756
43,145,8.289687051532832,65,1.242025491945123,1.9066749153728955
48,137,10.019922360853588,97,0.9956200297731068,1.8758073552666026
48,132,5.157093271753372,114,1.6668794805518488,2.6
47,134,4.5,99,1.5252468054281674,2.6
44,146,10.877625703752944,65,0.9253240048333109,1.68
44,146,9.254624557096378,59,1.2419886472290693,1.68
45,145,9.04622606583049,66,1.0827864062742567,1.8487710806512139
43,147,9.049563975893554,54,1.2545570244839692,1.7125075097548144
45,140,9.374354114601351,85,0.9716353743079088,1.9292510970551424
45,139,8.566434873470838,85,0.8956418611649938,1.8679483508544221
44,148,9.509352132961789,57,1.2847274399322086,1.8245330758833382
45,142,9.082661667822007,75,1.0192603482246394,1.8372340428136003
44,144,12.0,67,1.0134593663434048,1.68
49,131,10.293540721782124,125,0.8561401599999193,2.1041520595358287
45,141,7.73816702600903,73,1.2170517252293132,1.9499380241579178
47,139,8.339533846636014,92,0.9265017553680395,1.9089081035860407
44,146,9.234024268560914,59,1.1646934638724595,1.7551338037761925
44,149,10.140270189064163,50,1.1703552492533733,1.7105185029045344
43,147,4.5,54,1.5804381821611142,2.3292806327817495
43,147,8.675635176975502,54,1.336095320342429,1.8962844963517036
46,141,9.313323044318787,73,1.1230691693226558,1.840816359216113
49,131,8.60934435446277,125,0.9344169673378078,2.433911012531475
44,145,8.835552647588788,61,1.259077730610105,1.7756620852275677
48,132,10.274326989533852,125,0.8964529946328188,2.0034798825870803
48,135,8.622055166215443,93,1.1479213897150438,2.5167129490353197
43,146,4.8197054072449,61,1.3868358823778721,1.9164342038282423
46,140,8.710332159553287,81,1.2877078549085368,2.072996273202245
44,146,4.5,57,1.7443815322088445,2.1258225644663247
44,144,7.90914134460781,67,1.2392913611750929,2.1628866967064604
44,144,4.567140880714361,67,1.2320432655981053,2.008551779905837
46,139,11.557995468183783,89,0.8,1.706842869085669
46,139,10.048969131114104,81,1.1356499650157144,1.9237376336670053
49,131,9.745296069057375,125,1.102024563418927,1.9177967577993589
46,142,5.919471536079498,73,1.4587581110439645,2.524483292954864
44,148,7.4896553077362,50,1.76,1.915456014329711
49,133,8.117918161575814,115,1.0976689983869572,1.8663603913366282
45,145,8.801796644922138,58,1.7286557801967621,1.7866335843883105
46,138,9.329509056778798,83,1.404097407773448,1.9642372696571897
46,142,4.984422053464404,72,1.2523563864636784,2.053285837906505
46,140,8.238330257218268,79,1.21114668391475,1.8483730685015074
44,146,9.3910710044487,62,1.2363572772721327,1.863893778558143
45,139,4.5,79,1.7575551367227218,2.6
44,141,4.611602897204975,75,1.2846130977050432,2.193351888767216
44,146,9.147189990493738,57,1.3895997513016172,1.7903075934093442
45,145,8.089084707531326,63,1.3075221289579633,1.8023698893657838
43,148,7.494731436634979,55,1.1871122703768804,1.9216567156152864
48,135,8.78871555698581,97,1.2152904162400344,1.9108463260754318
44,144,8.9135573990451,68,1.1860470919899782,1.9558651837398273
46,140,9.026038078429279,81,1.0653287214534914,1.8543788201117912
45,146,10.550614697828362,63,1.0745466110616644,1.6991338578346589
45,142,8.493305749099752,76,1.2155844413050434,1.9036298345603246
46,141,8.663997838476208,74,1.2972570778456634,1.9782225649228322
43,149,7.520395477802208,50,1.3544959803524748,1.7631448417579176
43,146,4.5,60,1.76,2.4347011724046173
46,143,8.322929594860302,71,1.398239730371115,2.036972508362535
47,139,7.0247017790949515,82,1.293125941350794,2.399900010157437
46,142,10.66830751683614,75,1.160473772823935,1.8325599524635992
45,141,8.461817417236702,74,1.426368920823165,2.0115818021765866
44,150,11.013463011188371,50,1.7072833552379536,1.68
46,139,4.5,78,1.5176482490807273,2.6
46,139,10.527481565135249,93,0.9503697915077707,1.801562928742469
47,141,9.60274215526739,80,1.0485867145923171,1.9232851491738157
44,148,10.84833690034063,55,1.1607234215046995,1.7063420747229237
47,138,8.002345840349838,85,1.2445109404273553,2.089770944415145
47,136,9.178959103628614,110,1.0084282879529434,2.026010976344011
46,134,9.112696803525735,105,1.1982751127692675,2.4747076133449393
44,142,7.980742997663952,73,1.4172775127882473,2.1235890842412806
47,137,8.069639149078103,90,1.015801625203202,2.027017068003485
46,142,8.484624900634628,74,1.2767467477933827,1.8959448947895037
43,150,8.775031478705992,50,1.189684515003167,1.7305467842472875
47,138,7.830638337170776,85,1.2407524214260126,1.9759168751128309
46,141,10.135952670206828,72,1.76,2.0054659122283325
44,143,9.678748881510721,71,1.2026854296500664,1.768133644606044
44,146,7.487946592994358,57,1.3708385071158335,1.9079576604830781
46,141,4.5,75,1.055323455819225,2.391462341215222
49,131,8.397017598790512,125,1.1828027317483956,2.6
47,138,10.51013225954459,86,1.1461394221675987,1.9095428170377235
47,135,7.000301611244748,94,1.3928645199004244,2.3051120790247857
45,147,9.484001989931423,60,1.1598877002502461,1.7710418703272004
46,141,8.641463444846108,77,1.0965426219368841,1.8640314704904999
49,136,9.17683139066118,110,0.9424205716666504,2.0714292929844813
46,145,5.003560019491523,59,1.7227146194322753,1.9747659632664623
46,141,4.5,73,1.5999631736196205,2.1133077121637784
48,131,4.5,125,1.2803060300167173,2.6
45,143,9.255491986176835,70,1.2340397879537874,1.761440710332972
45,142,4.5,73,1.2672985609818892,2.4348496196265694
44,139,9.319857297566566,86,1.158420422483796,1.8803993863573942
46,140,7.844790272052275,81,1.1495050135814928,2.2109057926814097
44,148,9.2620120457873,55,1.0107743285142354,1.7173342551796837
46,140,10.40084722250303,80,1.2191998429979265,1.8261124331139578
43,140,9.39390966378335,84,0.8,1.7935347163076418
46,139,9.771907352623455,90,1.0289749568731423,1.8873393872037976
44,140,4.5,70,1.76,2.5547053061492218
45,142,10.035326879427133,78,0.9739272751847667,1.7594998157559236
45,141,10.026068590776747,75,1.1008931887827047,1.7782943735717924
43,139,9.2697116069478,80,1.2350197604547393,1.8058552568296593
46,140,4.531865442418915,79,1.3032713696928424,2.1839618098470703
44,143,7.900490932281635,69,1.277661628491762,1.9072673959412603
44,146,7.554693734137714,58,1.3522681691240452,1.9850762397208617
45,141,8.928179809597319,78,0.8710733837633773,1.868472396978603
43,147,10.565911473850342,58,1.1494182380807882,1.68
46,146,8.163519119591742,60,1.7107959913489799,1.8229938971707575
47,131,4.5,125,1.2717781850339713,2.6
43,149,8.447656782772754,50,1.1336519487153933,1.7767712292747724
46,134,9.081982478336597,115,0.9322397399264857,2.08910086492605
45,139,7.770703145833201,84,1.1011557521372317,2.122347560898598
49,136,10.262220619658537,94,0.8557004341373676,1.9038682653237877
49,136,4.5,89,1.394776287819898,2.6
48,131,5.144814314682663,125,1.2260712081525462,2.6
47,141,10.4019050895686,76,1.3301867101482958,1.8519344964393183
47,136,8.052135470041629,93,1.2195364951031757,2.4063936630890956
47,141,7.359596291861207,74,1.3873313889182053,2.041905313278756
48,137,9.399799571496049,91,1.3637693427125752,2.2861926843146563
46,142,9.309063739717965,76,1.179397056312286,1.6855425789269747
44,145,9.42629805710294,62,1.1826837501237029,1.794607576565513
43,146,4.5,58,1.76,2.6
44,144,8.451154574610761,65,1.2064120914838428,2.359222175651551
47,141,12.0,82,0.9913064599283629,1.7179996963638222
43,149,9.600795978740653,53,1.196393221300552,1.8141015569488683
43,148,9.803136707412609,53,1.2524433768755066,1.68
45,140,10.025296285341502,83,0.9433513635542417,1.6815160461088974
44,140,8.487604963572677,84,0.8869855284650838,2.360962058157668
43,146,4.5,53,1.5932559391095782,2.4171489028094197
47,144,9.720248308737885,68,1.340042926922461,1.9757310509808181
45,141,8.523099629115412,77,1.1063580488939764,1.7613937118571052
46,138,10.230108322207661,87,1.1146777134374637,1.68
47,143,8.471272740898597,74,1.1795900971995021,1.9989861073654214
45,142,8.99403858429448,71,1.2752800388680015,1.8358662389002083
46,141,8.948756131881034,75,1.2461928627172005,2.081636576800616
47,136,9.669774103578112,91,1.1756156396925292,2.2366467926907703
48,138,10.42346196844882,87,1.19773169125951,1.8145074569214363
43,150,9.106746668840515,50,1.2829201480807964,1.7080246524153482
45,142,4.5,70,1.3260439494001999,2.5649540451417803
46,142,11.653262144750293,78,1.1539979933666322,1.68
44,148,8.65983471163636,56,1.1072705914732828,1.8291303349292607
47,140,7.937311728840161,77,1.3628709677304687,2.1183515034044276
45,140,8.972545756319644,78,1.2575565421455928,1.84334617703899
45,140,10.162909994743911,80,1.024037138543612,1.8202017531986734
44,142,7.479869138947034,75,1.1927047477922033,2.164453023228777
47,134,11.300986622821348,119,0.8668861642598387,1.8899723968895406
48,138,7.7210826208971755,95,1.1324475979365216,2.6
43,145,4.5,58,1.645537404008834,2.2664824649117783
48,131,5.463101440842499,125,1.2845032108255023,2.6
45,140,11.276176027749488,80,1.0670685785280836,1.6829452847025763
