IW,IF,VW,FP,Depth,Width
43,147,8.55467357706716,64,1.2487268121448043,1.9129672560653652
43,142,10.857632295643938,76,1.3716612076198116,1.9400862073754916
46,143,11.71412237237858,83,1.206084406024082,1.949829024859759
44,150,8.400897622743095,110,1.096420552853965,1.68
45,136,11.387333456053078,50,1.2516077308889006,2.0212067120233006
49,147,11.218641182780914,123,1.248346486013934,2.6
44,137,9.994491836508717,73,1.019573423275258,1.7661554488509383
44,144,9.280976080183208,79,0.9350153415965294,1.8834432820812363
45,148,11.401067710140698,50,1.600130958101799,1.9902147668926666
46,144,10.389338295634644,82,1.191049955065828,1.9412262144506847
43,141,9.213868925996591,81,1.1357422957176901,1.9318060332139728
44,147,9.38971213865525,50,0.9640386461808151,2.05492888090457
45,138,11.141283065884274,72,1.3541859285957871,2.6
44,144,9.58816598303468,54,1.2490846627180365,2.6
45,150,7.91038459093459,63,1.0392490184337473,1.68
44,150,9.455411654751515,69,1.0456512313453206,1.9073210028337837
43,149,10.77231195466773,85,1.3837577875597973,1.8150450720702613
45,148,10.185203090768885,59,1.2342374588999327,1.9741985926364733
46,143,10.015482266478172,91,1.4327120568339422,1.784016570340198
47,146,11.718834435777602,56,1.1586726311688866,1.8638806059885182
45,141,10.160376152200207,87,1.1427593884496372,1.8584664131696915
44,144,9.88417486691306,78,1.3108948307559731,2.023714016457308
47,144,10.304778166085889,72,0.8,1.8950105026875168
43,141,10.231358784578514,112,1.0271987873427213,1.7852693336429297
44,150,10.962479100073212,64,1.1960066849153401,2.013929233160411
43,142,11.253672914105534,55,1.3534405190438805,1.879549622419377
43,143,10.867185386880571,79,1.2461824490309594,2.0495474278741312
45,150,8.898470586182828,87,1.3258144888702001,1.9197627395654444
45,144,11.464587007188703,52,1.1527266441226893,2.406971608265961
46,141,10.261582233659107,52,1.2798921751417291,1.68
44,149,9.091555070458464,88,1.1265078550423289,2.0263533331534935
44,150,10.13122688700317,82,1.2159338707392067,2.5326565810407606
45,143,9.521194043799602,52,0.9166364874805453,2.255944507679886
43,150,11.29071230804165,77,1.0677153409141604,2.0181226211262344
46,150,9.779988156781284,59,0.9968384239018608,2.0399070450204757
47,147,8.93296089159005,83,1.2947471098248389,1.904309853863877
45,131,9.852087120382784,71,0.841277712456435,2.0232535928357436
44,148,10.529490445129861,69,1.1082477370414585,1.68
47,149,8.88875734422801,72,0.8841870137302876,1.68
45,131,10.03261697159671,69,1.171663894849034,1.7641928506999636
46,141,9.784658256289374,50,1.357711165723691,2.0020952476825906
45,141,10.750129979506633,82,1.2482052086840951,2.3534526892283494
43,148,11.729609662277188,82,1.0338121922230046,2.0465212013328493
46,149,8.20279806367237,56,0.8989388979403653,1.68
44,135,8.780359385657865,79,1.1411675162994923,1.915170104530332
43,148,8.741676199613716,110,1.2323861438627366,1.713153278615394
47,144,8.600089160221618,125,1.1574153753111083,2.011144179818639
46,142,10.786568395489965,73,1.3809758390720883,2.0174381458131734
46,143,10.916223059822748,50,1.180236255827874,1.7007210708182523
46,131,10.994810099584376,54,1.3732791234955268,1.8577050354483682
43,141,11.197193277607015,80,1.3237425695505178,2.134783775456764
47,149,11.0821494769917,74,0.8,2.6
46,143,11.428593821208851,50,1.057282795622448,1.9085095208483465
43,143,10.271014432200108,81,1.2880419241599326,1.684466599594715
43,147,9.756119645964231,80,1.4495185408321913,1.9842353066941314
44,141,10.492488383004913,75,1.216147821834209,1.7732491376107833
45,144,11.124158863204013,85,1.5011144820415239,2.075891540356684
46,150,10.014298013372496,71,1.5840067026678246,1.68
43,140,9.369973923803359,73,1.2937347984087708,1.68
47,142,9.823412849741375,61,1.360428002185467,1.9866784281205874
45,135,9.865469519857022,54,1.0752707288424705,1.928265210237414
44,145,8.452348933573356,86,0.9009947430441878,2.0601792502202225
47,139,6.9151065064473904,80,1.3165872690556675,1.8311050196924683
47,142,11.116843846150518,50,1.4614001523130074,2.4558223826208843
43,137,9.445443728668469,73,0.981694214255521,1.9525312789511404
46,131,9.449531126300863,99,1.2256626471877037,1.9840269723658104
46,148,9.506768440341617,50,1.0442245254375695,2.068801582772031
45,137,10.902746367714892,50,1.1956767135381678,2.6
44,144,10.352734551762243,69,1.0795861365457757,1.8204228576215946
46,145,9.061848075340501,50,1.4073473613075613,1.68
49,139,8.11074729768675,50,1.0709524809443194,2.069687371689228
45,150,9.331502047734594,82,1.3016940698714603,2.6
43,149,8.48880202215731,71,1.0653397080174412,2.6
44,143,10.22681109121786,79,1.0870450696680238,2.100929526370823
46,143,11.322918929331818,54,1.162924318989008,1.68
46,142,10.614903886323114,84,1.1094754525532755,1.8883713661855424
47,142,4.5,78,1.2435003867855066,2.6
44,150,9.596486551225516,50,1.0568405143963808,2.5348256079548106
43,150,10.056025117892242,76,1.1388488818308333,2.6
43,142,10.387607548841135,75,1.022766562649046,1.68
48,141,11.86721416790205,52,1.1808284767948716,1.8297380231207285
47,141,11.78626999574869,79,1.1109344517000603,2.6
45,146,10.574003080626271,70,1.1289416112965616,1.8377344694351763
49,138,10.365103621205332,77,1.346936204482162,2.0229168924923204
43,150,11.068313775771024,95,0.8,2.6
44,137,10.718550202436447,77,1.097223053262203,2.039355170804525
44,143,11.243287149203553,80,1.135157981537517,2.0554006282748203
49,145,11.557409482896013,76,1.304132718193587,2.0815309030871902
45,150,10.520974114241262,74,1.4190150270983557,1.9253410672905344
45,140,5.506153657596417,80,1.2844658057567422,1.7968276311352458
43,148,10.969323204304729,75,0.8970018082616126,1.9572294456621302
46,149,10.730431532894006,85,1.0983519412584473,1.8798331917339666
44,140,10.256888973752197,64,1.5775091224599698,2.058517535395578
46,131,9.228266427406302,80,1.1273962098443697,1.96781164734148
47,148,10.069236451450433,80,1.0534959501462082,1.9059082009908757
45,148,11.659448604917667,69,1.1796185537905666,1.9347509325921934
46,146,11.525354206786261,52,1.2801106856440085,2.6
44,149,8.797496980093484,50,1.099399771882892,1.9980614566307449
46,150,9.261817756357248,66,1.1377087448739005,2.6
43,150,9.784826387026165,78,1.3484194459219614,2.1478891801132756
44,141,7.574431036002194,79,1.04620801017192,1.8957843676727035
43,141,11.605441856942813,80,1.4437230897037556,2.6
43,146,10.598108240270886,73,1.2263149156852564,2.3490835886560717
44,140,10.356156185863425,96,0.9648456864280585,1.881364904261824
43,143,10.996890591331177,87,1.0513693822100991,2.6
46,142,9.591540086245551,87,0.9675828962560116,1.68
43,133,10.818970206200696,70,1.3678424592954084,1.8883514420497296
43,144,8.787690500335094,75,1.0266142662979627,1.836317391461671
45,147,10.70133234919303,74,1.156747772976176,2.6
44,150,9.06196509268227,84,1.2722658047060136,1.717089900579767
43,144,11.281613068897567,83,1.095888910869938,1.68
44,142,11.642601042882339,50,1.1578137079770139,1.8351114263813204
47,149,10.330267537923033,74,0.9573122820551296,2.6
48,140,10.800079667678439,86,1.0770416504648452,2.6
47,142,11.747227158521257,83,1.1032244632444361,1.872518067068571
46,142,11.152721642895846,85,1.079978340617492,2.116612148285728
48,150,11.197092013922664,125,1.263199522574701,2.1589463702424774
45,141,10.170858594568951,87,1.0751570875030305,1.8606792435191246
43,150,10.063817009850576,65,0.8,1.68
46,144,10.528267576072091,69,1.0744893286219255,1.8737166518957156
45,149,10.488871416641649,70,0.9778448333261834,1.7508443704541627
45,144,10.568350292275516,92,1.1408430620233334,2.04464696239287
46,142,10.675256033228923,82,1.0187978488087077,1.8622975629078682
43,147,10.42246830597406,78,0.8,1.7130083912509593
43,138,10.306558902651112,51,1.220328934935727,1.68
44,150,11.264874658840842,80,0.9965423727257308,2.0238677023744716
44,142,9.95290034644306,75,1.0042334638219481,2.1151667565598937
44,135,9.573657598349223,83,1.2328669873126212,1.929200517907614
46,139,10.571554957677584,75,1.3833890765958408,1.68
46,144,11.206856804963175,50,1.5387707426447452,1.8226672430564426
45,150,11.523553657761056,59,1.1460128316454858,2.6
48,148,10.778391352978558,72,1.2283690093826856,1.8771101132687518
48,132,11.534313474569547,68,1.2530171924835365,1.9802739536626286
43,150,10.864670488603796,67,1.1766769897070852,1.9524297502204235
48,148,9.840286232181727,73,1.1079319967463714,2.406391070175791
48,134,8.91233774885616,67,1.127692551749106,1.9069508691223658
43,142,9.843295432990178,84,1.2202757305524807,1.8979968809571734
44,142,9.825410514398529,77,1.1711764044766155,2.6
44,138,11.157668887532802,76,1.1240552126105585,1.9367798312917233
44,131,9.495555230062338,77,1.2057157693928309,1.867944102064104
45,144,10.960389435891233,72,1.2855872074913754,1.8668660702378732
48,131,11.293144287504425,76,1.0905395827878104,2.0896051435551093
45,150,10.92585815262986,81,1.4337372329908376,1.8262272728358748
44,142,8.972111344413193,77,1.3815699877064618,2.6
44,141,10.69924305190846,77,1.1003032445724583,1.9746537366113464
47,143,8.572664312837816,52,0.8601317953942453,1.8408817553427208
44,140,9.52230184465808,83,1.2652068973731774,1.68
45,144,11.611393483231627,81,0.8,1.68
46,150,7.401088338095397,80,1.1015171595041648,1.7649971369359947
44,148,9.236882697708923,68,1.0771141047523418,1.900778112533764
45,138,10.962484053188208,58,1.371348529003777,1.7290017311679278
45,142,9.543649426322231,82,1.2793553056337241,2.0501386860880113
49,150,10.118671566008821,75,1.1362242902012636,1.9049373707210484
46,142,10.585179050818732,80,1.0336578094890216,1.7690086711597988
43,148,10.767670335570864,79,1.0093176362332954,1.890716497552746
45,134,9.958550835659379,71,0.8066837218093744,2.084063840511675
47,138,10.997257855635656,77,1.1119889243549712,2.027113700230247
47,141,10.06072718333692,80,0.8247252841338204,2.4313258676300613
48,142,8.52488560248583,75,1.0838258765383668,1.9200268660035404
44,149,9.542522867833817,81,1.0151810507643797,1.68
44,140,10.691053443160861,77,1.1142448498095263,2.134251649858521
44,150,10.571288406711346,72,0.8660664303663332,2.6
44,148,9.84907282887281,71,0.9627073775290043,2.6
46,140,11.745714073614494,75,1.0738865587661894,2.01139137725245
45,149,10.490378906362954,65,0.9984235880818939,2.6
45,150,10.275785657806022,80,1.1350748946564082,1.921918362336517
43,143,10.722510859945787,83,1.3331576365543887,1.8070995026509247
44,150,10.732187045262492,105,1.2845016286819315,1.761265752254677
45,143,10.422687802347841,83,1.138027791564599,1.7395938184798803
49,150,11.485805418034477,81,0.9933145919203197,2.1397805833918437
47,148,8.941444201712011,81,1.0630406597447326,1.9429756317089006
46,144,7.732886871617056,50,1.126323130558658,1.9136208345301373
48,141,9.949356300939451,50,1.3992698695298835,1.8192020437449792
45,141,10.110925627950722,75,1.141228255062891,1.7695062876339214
45,150,8.28906683444586,50,0.9726279097604693,1.7024516227111577
45,146,8.240846975824045,112,1.2114446632387044,1.9395695386942051
45,150,11.255549594342707,73,1.1330788638645106,1.68
44,147,11.366616227065363,61,1.0485448307997034,1.9611188589182322
43,145,11.287948286425475,95,1.0228564872433368,2.029434117515944
45,140,9.740928992619239,80,1.5986642438242369,1.68
43,144,11.253574218703031,50,1.1474019776536817,1.916787379303259
45,142,11.766219419349625,80,1.258961904341842,1.9760737827713424
43,139,11.182971233416692,50,1.1075012040431087,2.0636987619017546
43,150,10.14941619285616,82,1.104663144934391,2.0275045280923885
47,142,9.971834958516341,69,1.139936670865835,1.8338413016486506
43,141,9.148232762763538,62,0.8021334504952795,1.886169531196083
46,139,10.652231753345541,79,1.76,2.026350162503862
48,143,10.964460712968807,80,1.060846307315887,2.174605578497771
45,141,10.467555686258647,79,1.5960611339219413,1.7401565125377
44,138,10.023122262909979,50,1.202495483235433,1.9522320488921185
47,141,9.758184269398175,74,1.2188663995227216,1.9962794269763138
46,146,10.190888716437573,54,1.114216419844931,1.8759387563953223
43,146,11.4820192202422,69,1.0767138050071279,2.0793718945152606
45,140,10.998039347112718,50,1.3065001603709183,2.1392478463111724
45,143,10.836852327199615,83,1.3092346977320677,1.9205551415272297
48,150,9.630118683597598,97,1.165567998069766,1.8086801521741962
43,149,9.732038013615844,76,1.3889905670164222,1.8415001287093489
46,148,9.138538565077255,72,1.0625310907710424,2.0454362503237666
46,139,8.833510758190307,73,1.387971227795391,1.976041464792593
45,143,10.144424553632948,85,0.9648644648189649,1.7966872194824792
44,148,9.156856502868056,50,1.2219135257828744,2.01540591793153
43,140,8.375675192607302,77,1.4183325101442092,1.907311926849212
46,142,9.098591543586727,73,0.9124151417277001,2.0376246755303633
46,143,11.349644837155147,70,0.9985202665253454,1.9676147839705775
43,147,10.069113173921657,74,1.3539459835361285,1.9425267469872471
44,150,10.794828815437132,74,1.1406293038155795,1.977465063829873
45,144,8.232930705644712,65,0.9895659819986603,1.9263008682291418
44,143,11.437709203838846,70,0.9999135721889847,1.9656410092796501
48,145,9.393417894191026,84,1.133562574765048,1.9657850324153257
47,147,11.310221894213988,70,1.291801665632651,1.697567101068046
45,148,10.118908306560735,75,0.8,1.9754117284806791
47,140,11.147571687441483,84,1.048662519975892,1.8407215964877148
47,141,9.250507731024676,94,1.2016423177766193,1.8644071008527268
48,146,9.289287341935324,69,1.0413074664210353,1.9069952015984706
44,150,10.083530040635136,124,0.8,2.6
44,150,9.088306331505372,85,1.2281534771014533,2.6
46,140,11.425644149504699,82,0.9996089557008394,1.9731344093824803
46,140,11.184922577276204,50,1.1290760061857408,2.1020113973202634
43,131,8.70761592089867,85,1.1437066828856628,1.688929356894276
45,150,9.948863649446105,75,0.911622760846869,1.9159481309931607
44,148,10.17996994132747,72,1.1727086504593742,2.6
44,141,11.355680299501477,81,0.9717942343001447,1.9270335260928608
45,140,11.128076226819317,75,1.1453335163022818,1.8624306905592927
45,150,10.682649841500584,50,1.029080159245057,1.68
45,146,9.869325519880995,81,1.2260935819356522,1.848936697311942
46,150,6.886381984017747,88,1.1041258784700196,2.1378059707435133
45,143,10.244377496997995,78,1.2777231552381714,1.8293896090670243
43,149,8.623386549362388,82,1.1646454099743377,1.902401955080929
44,147,10.954715000593461,80,1.0539958282404271,1.6850152352185415
46,148,10.81798517838706,80,1.0359588427966846,2.6
45,150,10.618417204168882,57,1.037626126626117,1.9834662429783876
47,145,9.288219773939366,102,1.0445590086990735,2.1335389784112326
44,146,11.137234169548533,79,1.3075980522249875,1.8222591534664316
46,132,10.82806843637691,72,1.2119058867008672,2.526289430540975
44,148,11.638635799155411,50,1.1363804394174997,1.7648925507931328
43,145,10.009465745210482,81,1.0785342133571045,2.0453632121447436
46,144,11.01164335262083,60,1.0489867270993516,1.7493983617182338
49,139,9.773366163067575,73,1.3853604737292924,2.2213971597905604
44,142,11.205285933714798,77,1.3277291767015613,1.725022299771648
45,149,10.951108765979354,75,1.1261313614972202,1.8629413095278435
45,142,4.5,76,1.306011412038184,1.68
47,150,9.764977420752285,78,1.0013682129328263,1.8076075935925815
48,140,9.726128442942315,93,1.0360961114263179,2.0240051500360194
46,140,11.97858807720313,72,1.097393956955207,1.8470412235122398
49,145,10.904975636360259,75,1.2374748812722958,2.0210942445513536
44,150,9.08113802755253,50,1.290479216816351,1.868801850548618
45,142,10.296956371988877,80,1.386987268009368,2.0713607952700137
46,137,10.494829280186384,50,1.178461185572778,1.8287160802802709
46,150,8.892387977519688,76,1.3738858740967947,1.9781947548714363
46,145,8.42276149785226,69,1.200140984072015,1.8078834712508762
47,138,10.164291406155423,82,1.5143921908316647,2.6
48,131,10.647662871659628,78,1.3054246881651397,2.08224296305205
45,150,10.74044920797234,75,1.0463068914436573,2.139776733317291
46,142,10.268700501978058,72,1.0634178130201404,1.8202233060989144
43,139,10.290391018062383,78,0.8,1.8981800369302917
43,143,10.992548360518482,88,1.1150002353492816,1.95368949461422
43,150,9.331905849861322,74,1.1723262808418582,1.9409236438858004
47,135,10.102932767937665,50,1.1921776074654957,2.086422173684519
