IW,IF,VW,FP,Depth,Width
49,131,8.748615302405087,125,1.129687242497684,2.4836830651657174
45,147,8.569541830851604,57,1.1133841963353677,1.7802068451231552
47,143,10.430914457269619,68,1.1079844316842633,1.68
49,131,10.657861222636583,125,0.9787155553210553,2.279842660127805
48,137,10.340994617875474,95,0.8803866722064808,1.8026924243077957
47,137,10.141237242927556,101,0.8359633863827978,2.0441562654514476
46,145,11.04483207187324,65,1.2290825096042484,1.761687766977542
44,145,10.376051326642148,66,1.156681165538297,1.735078219499785
43,147,4.895160693665752,55,1.099848985036814,1.82599188855188
44,142,10.611107338039,75,1.2931042295776474,1.703221845905595
47,142,8.597832273560638,72,1.0888539860628685,1.775287004877235
47,136,8.340905313951652,87,1.2853306276401544,2.0809629449219895
45,144,7.860783359567223,63,1.5341368593883544,2.0187368519701083
45,145,9.258753646559153,66,1.0533160441569591,1.7989050339739165
49,131,8.549330112532662,125,1.3598786618785672,2.5959986485571043
49,131,8.442154708616602,125,1.2240098520154283,2.529918642075248
45,146,10.170510592063723,57,1.412536744947961,1.6926579491713623
48,131,7.140122680292621,125,1.2161311648946056,2.2134517199599286
47,135,9.08472045547543,91,1.2144127528542683,1.9909384888211479
46,138,6.205046597706771,86,1.17571862975376,1.8806828654710603
46,140,12.0,84,0.8608564399647703,1.681558880896647
47,136,7.7184463616082395,91,1.2952761059378322,2.073487083789131
47,139,4.5,81,1.5765117188141449,2.5501933240624584
45,141,8.220533906428479,76,1.4360028247779362,2.430919190876279
48,138,9.578156937941399,88,1.0551992776103463,1.8437148646044004
45,143,12.0,73,0.9429524775529635,1.68
44,149,7.60022949416785,50,1.6094865895557777,1.7823985820082549
45,147,8.71444324410414,59,1.1976644668904983,1.9358981173452692
43,147,9.169026289924583,54,1.5667583356003147,1.7691357697418553
44,148,7.1055734706828595,53,1.4513805237807156,1.7636031770567406
45,144,9.517415303608045,67,1.2713715789941753,1.855383229848544
48,131,9.914267974264368,125,0.8,2.3789253749248718
47,141,9.572259922385198,76,1.2849467874205631,1.8427816730562991
44,144,9.393098989600778,69,1.0385287510215189,1.8492629805494738
47,142,12.0,78,1.1740724917812673,1.68
47,135,4.5,100,1.518775303013409,2.6
45,140,10.169753711912547,82,0.8954816913891676,1.811452984644481
45,141,7.983377579297239,78,1.296284016659289,2.6
45,145,8.870258338368481,64,1.450386218548044,1.9337422415748202
46,142,10.296128203903654,75,1.0552559109381492,1.7745526195558998
47,138,9.883684883963022,88,1.3564222605530356,1.9449038157891145
43,150,4.774367323260184,50,1.76,1.68
44,146,8.73498811559571,58,1.3095559833869375,1.848829337055853
44,143,10.855882340407103,74,0.827012320703907,1.68
46,142,9.246064758442778,79,0.9102695898136587,1.8200172146532745
45,146,10.674937243788149,65,1.0387745989571153,1.68
44,144,9.820011819099165,69,1.2243570146142575,1.686716653792859
47,139,9.793800813868705,86,1.091645973424159,2.001963755918355
49,131,9.240829103276724,125,0.9242204678421955,2.6
46,142,7.148717684454281,76,1.0198251360592847,1.90657373792819
46,132,7.844632897124832,116,1.1013817873264689,2.455949940176272
46,145,8.503764055398346,65,1.2583122499706236,1.794709893121676
49,131,9.045280259630072,125,1.1383545473169825,2.1445693976068685
43,144,4.5,64,1.3699575202772596,2.4173563974750567
45,141,11.20146278996893,75,1.279270289443866,1.681914841421613
44,145,4.855625057130164,64,1.3880265599644483,2.2813146390252332
46,138,8.922777167788219,85,1.4038840872600766,2.4938103072645137
48,140,10.952850486878951,81,1.0991270291688742,1.7313884820300363
44,142,8.913040223395607,73,1.1546529132920451,1.8729100190408572
43,144,8.888425404211633,70,1.1355221423360193,1.8185158988415782
47,145,9.117735545886745,63,1.5658299504079678,1.7636467493961634
47,137,9.5662187350402,94,0.9666558496645167,1.9610603377993112
44,146,4.537469425972372,59,1.310195948808935,2.2952326826124247
47,138,8.537523770137575,84,1.1824949589007354,2.0086015439305096
47,139,12.0,89,0.972625230057709,1.68
47,137,7.769826487596131,89,1.5979734701935824,2.598638452323746
43,149,5.119611895643624,50,1.76,1.8941399280421072
45,144,7.981665033148908,66,1.0910508448948075,1.8599179581324767
43,150,7.939478808231209,50,1.6928276103847202,1.750100710360375
44,146,5.578446388489143,60,1.2198721442495077,1.7904383834590383
47,133,8.888499911115828,115,1.1574647650252992,2.496801336110534
45,145,10.752467077174757,68,0.9148580295287453,1.68
45,144,11.307574195873952,68,0.9349004098619129,1.68
43,150,10.01282820216634,50,1.3559612326245205,1.68
47,140,8.976347247180467,82,1.2257409995090471,2.0433691255662225
46,145,4.5,59,1.76,2.475814433806259
46,143,9.663719312837612,66,1.2612021586317055,1.8580847660188224
44,146,4.5,55,1.6018222710618775,2.005079436377834
46,144,8.974988834591926,63,1.2005356657507815,1.7355003972189185
45,141,4.5,71,1.2479461498899096,2.4203574927913247
45,141,9.429553704715557,79,1.116700011683056,1.769293204702099
44,147,9.332182146128552,57,1.2309835489732812,1.8185839504327848
46,143,9.800852342508893,72,1.2687417324889583,1.8028734958412707
46,138,8.85342357724343,86,1.1018199315275352,1.9533074472897298
46,141,8.243415302605808,78,1.1377945350998817,1.8909355798657417
46,144,10.39815482354818,67,1.2826789622093107,1.8504147827172779
45,143,7.691097638254293,63,1.5537962461926955,2.2673106263568172
43,146,7.319953216477429,56,1.5251796307192016,1.957402348798566
45,142,4.5,73,1.7251213976526245,2.576977025552597
47,133,4.5,118,1.2484817649110602,2.6
44,145,8.919936439399057,63,1.1623940705404183,1.886564316714841
49,131,4.5,125,1.317577917259042,2.6
46,141,10.542085211358067,74,1.2719033956543364,1.7264925023439637
49,131,8.617521184447886,125,1.1173799850056907,2.4518497887128254
46,140,10.049837961942341,80,1.3561881942858227,1.8628875741829543
47,140,4.868927127153974,82,1.2313851987770839,2.1337955750272277
46,139,12.0,90,0.8,1.68
47,134,11.864194223088061,99,1.2070012220449635,1.7830833639459012
49,131,6.894355709816503,125,1.1133715734031981,2.575167287737848
43,148,7.962745225820945,51,1.76,1.9841652140470518
47,138,5.644391967833534,84,1.3621533625173405,2.1461048680901165
45,145,4.5,60,1.713538248634061,2.462448756158363
48,139,10.463613830327303,86,0.8482788004438391,1.7848310176883542
46,144,8.00544652700662,75,1.0607439584619625,2.1202399899235798
47,145,11.517666305319457,67,0.8382337778430774,1.68
43,149,8.404280138535718,50,1.253678206240179,1.8698367487025354
47,140,9.616691982766323,81,1.2391719205515652,1.988447336032373
45,145,11.170491085905946,67,1.0004853030222125,1.68
45,146,9.829769871436406,57,1.3920938800570275,1.7507747571598469
49,131,8.242714187863264,125,0.8908194850908537,2.520765197122879
44,145,11.586199103894499,62,1.187893046049038,1.7259599244704502
47,141,9.651809967080434,75,1.289428176457308,1.9532812754241216
46,144,11.34104534779611,71,1.0137387325587879,1.68
45,144,11.284198213879025,68,1.0536499570496305,1.6813384778440394
43,148,4.5,52,1.3521822491252213,2.0460624081282046
45,142,8.58952431162427,74,1.2624542536884513,1.9028348320651463
43,147,10.621654687389167,56,1.1531182396379818,1.68
44,148,9.122243100840127,57,1.0193252579025143,1.8217501359814727
45,142,7.748422245009558,75,0.8,2.068146204541485
46,139,10.945104728714007,87,1.1224730422873195,1.8459570764481383
47,139,9.08797316756134,81,0.9410686290257734,1.786071054059881
49,133,9.876658679125178,118,0.8631038075956291,2.0748420458044774
49,131,4.5,125,1.1469718124124118,2.6
44,142,7.2431316124992176,74,1.146080075776735,1.8378800351675195
44,147,5.534441336093493,55,1.76,1.9203225660795002
49,132,9.510909551041296,125,0.8,2.295729926820737
44,146,7.457143969975146,60,1.702720694103023,2.039477615356431
43,148,10.779597752726144,53,1.0426699432800435,1.68
45,146,9.023172712147641,56,1.6069043049233185,1.852924857095561
44,144,4.5,67,1.3723457724566446,2.56234757752248
43,147,9.647933480203736,57,1.0387587630387722,1.7136301624469241
44,142,4.5,73,1.76,2.4009706625704603
49,134,9.498371141686397,108,1.4238845288621318,2.1841593713568472
46,142,5.212991979129371,69,1.2623720065074422,1.8500967556340613
46,139,7.920370868497505,77,1.7234970626821464,2.018651170626203
46,139,10.80796938671408,88,0.9210026843907386,1.8813430167680965
44,146,6.359793382371603,60,1.387434038405956,2.1431182361119405
47,138,10.437006725927514,88,0.8,1.7556900681882388
44,145,9.990636059933799,68,1.2213878443393085,1.8097447448624293
44,142,8.582617577276373,76,1.0512103159320938,2.0558811844836917
45,145,8.79728580713012,66,0.9870604640382152,1.8344366681149087
44,143,9.655513191422576,72,1.1508426048080531,1.8165118854754594
44,150,12.0,50,1.1164621698450012,1.68
49,131,9.106986200329963,125,1.1833757255581985,2.5242727535290337
47,141,12.0,80,0.9087069164674678,1.68
43,148,8.848496180507121,54,1.2216526365210245,1.7952973455009185
48,133,8.013595598840785,113,1.0389574486819155,2.485882403706387
45,139,8.646099851302157,82,1.368564812447444,1.974864541052388
46,138,9.41306263038208,85,1.2087368478451692,2.0833623580482836
47,135,8.126288653736143,108,0.9277572995626983,2.2881468028064935
43,142,5.262513700676291,70,1.4026661078118854,2.2686529870391037
47,133,9.151015600635725,112,1.2382448425930481,2.200036335142054
46,141,9.605240225212027,80,1.0197466932372163,1.988066824379108
47,133,8.773597098107206,118,1.008458515006664,2.029853367785214
46,137,9.391380858415694,97,0.9808413267435927,1.9785397594739436
44,142,7.866018452818218,74,1.2145913575736218,2.2077658450027338
45,142,9.044715764708448,72,1.5079208172142962,1.9835688658564536
46,139,8.1772356585629,83,1.1820279688784059,1.8544713618605588
45,143,9.93786660665495,77,0.998457468338111,1.8123103661030293
46,140,9.960735665958847,79,1.4599263192279506,2.0069785698138802
43,149,9.224533412172757,50,1.4312526348162555,1.6880982168129097
47,140,10.221336558942832,82,0.8281320722607451,1.798176482385619
49,131,7.787384972723257,125,1.2361014246502395,2.496280481613194
45,143,4.5,69,1.2752841857110404,2.1320858962094595
46,147,12.0,62,1.1269893464848344,1.7116081316929141
45,147,10.395052347229559,58,1.016976035618679,1.68
48,134,8.650595733903256,100,1.1850310605521834,1.9000380178158272
49,135,9.96014405898321,94,1.265230518941214,1.8284157960933212
47,132,9.004046749788598,122,0.9182842105805267,2.287867489787884
45,142,12.0,75,1.0741594504955774,1.68
44,150,8.037003026371465,50,1.5712458160755154,1.911855958509844
44,147,8.00984481447573,59,1.3209210067416322,1.8719212863254115
46,145,7.6898143071190646,60,1.3968123799969883,1.9909679934925004
43,149,9.078380187530223,50,1.2148171081024888,1.68
45,143,11.67412911893353,71,0.9925578745001854,1.6872809429216626
44,143,4.5,68,1.4408152624452966,2.5351172447631867
49,131,10.419209886068066,125,1.1401237829480473,2.2958527391216528
47,140,7.8593526728493845,79,1.1877861928029008,1.895410119537835
46,140,12.0,101,0.8,1.68
43,150,10.021817986180256,50,1.2381836278852156,1.68
43,147,8.585864466915401,58,1.3138071254951271,1.859658604179554
48,131,12.0,125,0.8,1.7850738513671685
43,150,5.533625315233967,50,1.5943791847696567,1.8163699126100805
43,150,8.761963555920634,50,1.3108383777018364,1.812312277552468
47,136,7.115026189576445,91,1.3659476502971488,2.1508096880208925
44,147,8.96275456231199,60,1.3446531906449368,1.781775017966744
46,144,8.147214690102166,66,1.0788223865609712,1.8428425904381844
47,140,7.839133599012684,80,1.3249544068108527,2.3217257758508834
44,146,10.682745881378242,61,1.2826657681898939,1.8139899652442193
46,137,9.095749530806826,104,1.144548961098485,1.9227345921027597
44,142,8.81399429986513,76,0.8365153531724822,1.8149472115391765
46,139,8.897693670473897,84,0.9181016120277768,1.8890952495104538
45,139,11.88992599446662,90,0.8291181295134699,1.7514440361026342
43,150,9.318771107468073,50,1.3106704288517657,1.68
47,137,12.0,115,1.0812050619461848,1.8927096572230153
49,131,10.569408153757236,125,0.8088202362371537,2.418667537128797
44,147,10.596846974277415,59,0.9582981817000105,1.68
49,135,7.408014802465754,93,1.3266778558118748,2.2470645151333004
44,148,9.622755162574302,53,1.064939519515231,1.7370692852653653
44,148,4.5,52,1.5013388564888714,2.1264254908007927
45,140,9.142986299291179,80,1.0663783455056204,1.7845266349511062
44,143,5.726200946591449,68,1.3004934250627267,1.9578249308124502
47,135,8.690225437997572,113,1.0693277175208327,2.1514208795100385
46,141,8.464587515751472,75,1.3578009774116857,2.3676431130954874
44,141,7.139547268327686,81,1.0155885407139331,2.5078747075382855
46,139,10.12206462840653,87,0.8,1.68
43,148,10.295875848761085,50,1.6223778461744458,1.6807495330952713
46,140,8.938632421213613,82,1.0631217125082533,2.0052244706441407
44,146,8.115383822096511,58,1.3300411241747927,1.9462463713483122
46,146,9.88635984003836,62,1.16861168576851,1.6942990516600254
45,144,5.876625465332876,62,1.3551246814577724,1.8729306124101777
43,148,8.129675317966987,53,1.2321837593316125,1.774058585505482
47,140,8.520653831474348,82,1.0661400444527147,1.9654561841898917
46,141,9.38422763561937,76,1.0804059140681384,1.8220666968929335
49,131,9.171090468627739,125,0.8202059816829833,1.9457275055226306
49,131,11.268765084867427,125,0.8,2.0302928630927735
43,150,9.32955302742667,50,1.76,1.7738934270479392
43,147,9.321302631290669,54,1.0972290690169328,1.68
46,135,4.5,109,1.0418966122450328,2.562239372413302
43,149,8.033143474544751,50,1.3966822120515432,1.8142798736066428
48,134,9.44058980421254,108,1.338141758726853,2.3689893707827556
47,138,4.5,82,1.76,2.4675545017713123
47,138,9.778454200634652,88,1.1655927357236762,2.2261084830793347
49,132,8.853674539843267,124,1.0906474404336097,2.5007537527021797
46,138,9.004687559092805,87,1.028613078211859,1.960836753821171
48,137,10.747083450746596,89,1.178214954878877,1.7658098531332291
46,138,10.529094774202683,85,1.0408676792718656,1.7793691033801888
48,131,9.124225241325615,125,1.0532011876187024,2.4478922052132672
47,139,8.820366257393212,87,1.1395448556305265,1.9014433833966191
45,144,9.835702898207535,71,1.112125682746633,1.7607336925912889
44,148,8.636845980868939,53,1.2057430167516212,1.7052911543497722
48,134,9.610305540969,107,1.0220130984564262,1.9990568435741287
47,135,9.147218113339246,112,0.825605233800238,1.9992316200262021
45,138,4.504391310715168,84,1.5560350321235685,2.371506264378872
45,140,10.34942270229544,79,1.2067233958970904,1.6842771744944336
47,137,12.0,88,1.0213092376011859,1.7383538393902758
47,136,5.192733315854638,93,1.3064825359810053,2.5364415899158423
45,140,4.5,77,1.413809024979318,2.6
44,147,4.5,53,1.7308851670141003,1.8365570884332103
47,140,10.807991794543875,83,1.163370674547097,1.7803119903246827
45,140,8.2321581717873,80,1.1397602817514627,1.9611580625411447
43,144,9.242291628716854,69,0.8102489344625455,1.8446502374049871
47,135,10.604657336648248,113,0.8,1.8663919293218398
46,141,9.423558533541438,76,1.2140706710688762,1.8604104691704373
49,135,8.889105762874177,111,1.1828079672473337,2.316845598491374
47,138,9.180179536570993,93,1.0766660497692542,2.4331582598877386
49,131,6.87779859087943,125,1.0824076293534668,2.5565786033425972
46,140,9.668920469907382,78,1.0018412103760181,1.760571701496427
47,138,9.01900909829751,88,1.035395700725077,1.98378640062359
46,145,9.932002356034662,63,1.0601402417915633,1.6857030383034695
47,145,9.429169514796886,70,0.8729954325444116,1.7641307854325456
45,139,4.981284615546577,78,1.377822077429294,2.1724372939874854
48,135,10.358216722242165,103,1.1881903576737767,1.9587510884165598
46,134,4.703796142292592,108,1.1645525554087643,2.54539333626902
47,136,8.178732988788575,90,1.322558021940233,2.3139215287046118
45,145,8.778116227884604,65,1.2757574288543323,1.8745206395820584
44,140,4.5,76,1.3401452740151667,2.525018376134004
45,145,9.247729804253124,65,1.0490521155180803,1.8972791040277888
48,137,5.944979907764353,86,1.5588135003612271,2.495207173101022
44,144,7.673537295858225,67,1.273771583280245,1.915036879095538
46,142,10.902974970278057,76,0.9589701399679653,1.6979333738902695
46,141,6.733444919987468,77,1.1918737474996832,2.192735175200033
46,144,12.0,69,1.0635110621593302,1.6840737939031527
45,142,4.5,63,1.76,2.363415217685367
46,141,9.080132565887045,73,1.3204589560692706,1.9429120682629053
44,144,8.245195480917937,67,1.2601725492868996,1.8736756646811625
48,139,10.441706476274446,85,1.177967413133476,1.7167298899940013
47,135,10.542242002541887,96,0.818123924309657,1.68
49,134,10.845968470054869,115,1.1528096796746616,1.9071017280443612
44,144,5.3785687294420335,63,1.3762997716770042,1.9905455324605832
44,147,10.52747730431397,62,0.9451985957870147,1.682486514602673
46,142,9.663035788797174,72,1.445105771550221,1.7273383613822206
46,145,8.911383716890766,65,1.257343016767163,1.81954781312247
44,142,4.766047022304761,77,1.0053409287909236,2.0948855019949213
